"year","coauthor_codes"
2013,"-BLWw_kAAAAJ,2"
2013,"-BLWw_kAAAAJ,2,0"
2013,"0,0,0,0,0,0,-chjN0MAAAAJ,0,0"
2013,"0,0,0,0,0,-chjN0MAAAAJ,0,0,0"
2013,"0,0,0,-chjN0MAAAAJ,0"
2013,"0,0,0,0,-chjN0MAAAAJ"
2013,"0,0,0,-chjN0MAAAAJ,0,0"
2013,"-cL-RwUAAAAJ"
2013,"-cL-RwUAAAAJ,0,0"
2013,"-cL-RwUAAAAJ,0,0"
2013,"-cwEbxUAAAAJ,1,1,2"
2013,"1,1,2,-cwEbxUAAAAJ,1,1,1,1,2,1,1,2"
2013,"-cwEbxUAAAAJ,2,2"
2013,"1,-cwEbxUAAAAJ,2,2"
2013,"-cwEbxUAAAAJ,1,1,1,1,1"
2013,"1,1,2,-cwEbxUAAAAJ,1,1,1,1,2,1,1,2"
2013,"2,2,2,-cwEbxUAAAAJ,2,2,2,2,2,2,2,qDkQrKwAAAAJ,2,2,2"
2013,"2X5Wru0AAAAJ,2,-cwEbxUAAAAJ,2"
2013,"0,2,2,2,2,0,0,2,0,0,-D2TBHUAAAAJ,2,0,2,2"
2013,"-D2TBHUAAAAJ,0,zwr9wPEAAAAJ"
2013,"-D2TBHUAAAAJ,2"
2013,"2,-D2TBHUAAAAJ,0"
2013,"-D2TBHUAAAAJ,0"
2013,"2,Y2HTFXAAAAAJ,-D2TBHUAAAAJ,PogsVkYAAAAJ,2"
2013,"0,-DEyRIgAAAAJ,0,0,izDottUAAAAJ,0,2,0,0"
2013,"-DEyRIgAAAAJ,2,0,0,0"
2013,"-DEyRIgAAAAJ,0,0,ICe2FxkAAAAJ,0,2,0"
2013,"1,-DfTtxgAAAAJ,XrIr0nYAAAAJ,t_DFZvgAAAAJ,1,1"
2013,"1,1,-DfTtxgAAAAJ,1"
2013,"1,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1,1"
2013,"1,f0NoTC0AAAAJ,-DfTtxgAAAAJ,1,2eM6GocAAAAJ,XrIr0nYAAAAJ,1"
2013,"1,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1,1"
2013,"1,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1,1,1,1,1"
2013,"1,KzmHyt8AAAAJ,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1,2"
2013,"0,0,c8mdOEgAAAAJ,0,-Dg42W8AAAAJ"
2013,"0,0,-Dg42W8AAAAJ"
2013,"QH90248AAAAJ,1,-E5k6m4AAAAJ,xe0eVksAAAAJ,1,1"
2013,"-E5k6m4AAAAJ,1,1,1,1"
2013,"1,-E5k6m4AAAAJ,1,2"
2013,"1,-E5k6m4AAAAJ,1"
2013,"1,-E5k6m4AAAAJ,1,1,1,1,1"
2013,"-E5k6m4AAAAJ,1,1,1,1"
2013,"1,-E5k6m4AAAAJ,1"
2013,"-E5k6m4AAAAJ,1,1,1"
2013,"1,-E5k6m4AAAAJ,1"
2013,"0,-ERiTHkAAAAJ,0,2,0"
2013,"-EXWOU0AAAAJ,1,1,1"
2013,"1,1,-GT5PAkAAAAJ,1"
2013,"0,-had2Q8AAAAJ,0,0,0,0,0"
2013,"0,0,0,2,0,0,0,2,2,-had2Q8AAAAJ,0,0,2,0,2,2,SxRtS5sAAAAJ,0,2,2,0,0,2,0,2,2,2,0,2"
2013,"0,-had2Q8AAAAJ,0"
2013,"0,0,2,-had2Q8AAAAJ,2,0"
2013,"0,0,0,0,-had2Q8AAAAJ,0,0,0"
2013,"0,-had2Q8AAAAJ"
2013,"0,0,0,-had2Q8AAAAJ,2,0,0,0"
2013,"-HwCwkAAAAAJ,kiV7yTQAAAAJ"
2013,"0,-HwCwkAAAAAJ,0,0,0,0"
2013,"0,0,0,-HwCwkAAAAAJ,0,0,0"
2013,"0,0,0,0,-HwCwkAAAAAJ,0"
2013,"0,-HwCwkAAAAAJ,0,0"
2013,"0,0,0,-HwCwkAAAAAJ,0,0,0"
2013,"0,-HwCwkAAAAAJ,0,0,2"
2013,"-HwCwkAAAAAJ,0,0,0"
2013,"-HwCwkAAAAAJ,0"
2013,"0,-HwCwkAAAAAJ,0,kiV7yTQAAAAJ"
2013,"0,0,0,2,Kh9REfEAAAAJ,0oj4N0sAAAAJ,2,0,-iLn_XwAAAAJ,G4Np3c0AAAAJ,2,0,0,0,0"
2013,"0,2,0,-iLn_XwAAAAJ,0,0,0,0,2,0,0,2"
2013,"0,0,-iLn_XwAAAAJ,OZMQ0J0AAAAJ,0,0,2"
2013,"0,-iLn_XwAAAAJ,0"
2013,"2,2,0,-iLn_XwAAAAJ,0,2,0,2,2,0"
2013,"2,-IMW-w0AAAAJ,1,2,CZyWk8kAAAAJ"
2013,"2,-IMW-w0AAAAJ,1,2,2,CZyWk8kAAAAJ"
2013,"-IMW-w0AAAAJ,2,1"
2013,"-IMW-w0AAAAJ,2,2,1"
2013,"1,1,-IMW-w0AAAAJ,2,CZyWk8kAAAAJ,2"
2013,"-Jbd9DsAAAAJ,1"
2013,"2,-Jbd9DsAAAAJ,1,1"
2013,"-jW6ADwAAAAJ,hwc6A1MAAAAJ,hTyZBhMAAAAJ,1,1,1"
2013,"1,-jW6ADwAAAAJ,1,1,1"
2013,"0,0,0,-Jz7TjkAAAAJ,0,0,2"
2013,"-LPp6oUAAAAJ,0"
2013,"-LPp6oUAAAAJ,0,0,0,2,0,2"
2013,"-LPp6oUAAAAJ,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,2,0"
2013,"-LPp6oUAAAAJ,0"
2013,"-LPp6oUAAAAJ,0"
2013,"-LPp6oUAAAAJ,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0"
2013,"0,-LyegNoAAAAJ,0,0,0,0"
2013,"0,-LyegNoAAAAJ"
2013,"0,0,0,2,2,0,0,0,2,-LyegNoAAAAJ,0,0,0,2"
2013,"0,2,-LyegNoAAAAJ"
2013,"0,0,-LyegNoAAAAJ,0"
2013,"1,-m5wrTkAAAAJ,1,1"
2013,"1,-m5wrTkAAAAJ,1,1,1"
2013,"1,-m5wrTkAAAAJ,1,1,1,1"
2013,"1,-m5wrTkAAAAJ,1,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"-m5wrTkAAAAJ,1,1,1,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"1,2,-m5wrTkAAAAJ"
2013,"1,-m5wrTkAAAAJ,1"
2013,"1,-m5wrTkAAAAJ,1,1,1"
2013,"-m5wrTkAAAAJ,2"
2013,"-m5wrTkAAAAJ,1"
2013,"1,1,1,1,-m5wrTkAAAAJ,1,1"
2013,"1,-m5wrTkAAAAJ,5TzQdR4AAAAJ,1"
2013,"1,1,-m5wrTkAAAAJ,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"1,-m5wrTkAAAAJ,1,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"1,-m5wrTkAAAAJ,1,1,1"
2013,"1,-m5wrTkAAAAJ,1"
2013,"1,-m5wrTkAAAAJ,1,1"
2013,"-m5wrTkAAAAJ,1,1"
2013,"-m5wrTkAAAAJ,1"
2013,"0,0,-MQXqOkAAAAJ,0,0,0,0,0,0,0"
2013,"1,1,1,-NkxFNoAAAAJ,1,2,1,1,1,1"
2013,"1,1,-NkxFNoAAAAJ,1,1,1"
2013,"-NkxFNoAAAAJ,1,1"
2013,"1,-NkxFNoAAAAJ,1"
2013,"1,1,-NkxFNoAAAAJ,1,1,1"
2013,"1,1,-NkxFNoAAAAJ,1,1"
2013,"0,0,-o3I0zUAAAAJ"
2013,"2,0,0,-o3I0zUAAAAJ"
2013,"2,2,0,0,0,0,-o3I0zUAAAAJ"
2013,"2,2,0,2,2,2,0,2,2,2,2,0,-o3I0zUAAAAJ"
2013,"2,2,0,0,0,WfGLzyAAAAAJ,2,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-o3I0zUAAAAJ"
2013,"0,2,zuuO2YMAAAAJ,-o3I0zUAAAAJ"
2013,"2,0,0,0,0,0,0,-o3I0zUAAAAJ"
2013,"0,0,-o3I0zUAAAAJ"
2013,"0,0,0,2,0,0,0,-o3I0zUAAAAJ"
2013,"0,zuuO2YMAAAAJ,-o3I0zUAAAAJ"
2013,"0,0,0,0,-o3I0zUAAAAJ"
2013,"2,0,0,2,2,PiddTHsAAAAJ,iRaegw8AAAAJ,xYLmV7YAAAAJ,2,0,-o3I0zUAAAAJ"
2013,"2,-o3I0zUAAAAJ"
2013,"0,0,-OdJO1UAAAAJ,0,0"
2013,"0,-OdJO1UAAAAJ"
2013,"-OdJO1UAAAAJ,8CRLlesAAAAJ,0,2,0,0,2,0,0"
2013,"0,0,-OdJO1UAAAAJ,0,0,0,0,0"
2013,"-OdJO1UAAAAJ,0"
2013,"-OdJO1UAAAAJ"
2013,"-OdJO1UAAAAJ,0,0,6UTCD84AAAAJ,0,0,0"
2013,"gqB23VMAAAAJ,XGiiygQAAAAJ,1,1,-PWcE1YAAAAJ,1"
2013,"1,1,-PWcE1YAAAAJ"
2013,"1,1,-PWcE1YAAAAJ"
2013,"1,1,-PWcE1YAAAAJ"
2013,"1,1,1,-PWcE1YAAAAJ"
2013,"-PWcE1YAAAAJ,a8jIPIkAAAAJ"
2013,"rW1Bio0AAAAJ,1,1,-PWcE1YAAAAJ"
2013,"1,1,1,-PWcE1YAAAAJ"
2013,"1,1,-PWcE1YAAAAJ"
2013,"0,0,-PWYRzIAAAAJ,0"
2013,"0,0,-PWYRzIAAAAJ,0,0,0"
2013,"-PWYRzIAAAAJ"
2013,"-PWYRzIAAAAJ,2rMImAgAAAAJ"
2013,"-PWYRzIAAAAJ,0,2rMImAgAAAAJ"
2013,"0,0,0,0,0,0,0,-PWYRzIAAAAJ,0,0,0,0,0,0,0,0"
2013,"-PWYRzIAAAAJ,0,2rMImAgAAAAJ,0"
2013,"0,0,-PWYRzIAAAAJ,0"
2013,"-PWYRzIAAAAJ,0,0,0,0"
2013,"1,1,1,1,1,2,-pyztDMAAAAJ,1,1,1"
2013,"1,2,1,1,1,1,X0XWAGkAAAAJ,1,1,1,1,-pyztDMAAAAJ,1,1"
2013,"1,1,2,1,1,-pyztDMAAAAJ,2,1"
2013,"2,1,1,1,-pyztDMAAAAJ"
2013,"-qFHOKsAAAAJ,0"
2013,"0,-qFHOKsAAAAJ,2,0,0,0,0,0,0,0,0"
2013,"-QZrYjsAAAAJ,0,2"
2013,"0,0,-rcrelQAAAAJ,0"
2013,"0,0,-rcrelQAAAAJ"
2013,"2,0,-rcrelQAAAAJ"
2013,"0,0,-rcrelQAAAAJ"
2013,"0,0,-rcrelQAAAAJ"
2013,"2,2,2,tu39-p8AAAAJ,2,-rcrelQAAAAJ"
2013,"0,-S8_yskAAAAJ,2,0,0"
2013,"2,LGp68QwAAAAJ,-S8_yskAAAAJ,lNFZCgwAAAAJ,2,0,2,0"
2013,"-sGaL8sAAAAJ,1"
2013,"-sGaL8sAAAAJ"
2013,"-sGaL8sAAAAJ"
2013,"1,-sGaL8sAAAAJ,1"
2013,"1,1,1,-sGaL8sAAAAJ,1,1,1,1"
2013,"-sGaL8sAAAAJ"
2013,"1,-sGaL8sAAAAJ"
2013,"2,-sGaL8sAAAAJ"
2013,"-smZI6MAAAAJ,0,0,0,0,0,0"
2013,"-smZI6MAAAAJ,0,0,0,0,0"
2013,"-smZI6MAAAAJ,0,0"
2013,"-smZI6MAAAAJ,0"
2013,"-spRnaQAAAAJ,1,1"
2013,"-spRnaQAAAAJ,1,1,1"
2013,"-spRnaQAAAAJ,1,2,1,1,1"
2013,"-spRnaQAAAAJ,1,2,1,1"
2013,"-spRnaQAAAAJ,1,1"
2013,"-spRnaQAAAAJ,1"
2013,"1,-spRnaQAAAAJ,1"
2013,"0,0,0,0,0,-teHhxwAAAAJ,0,0,0,0,0"
2013,"0,0,-teHhxwAAAAJ,K70yTUsAAAAJ"
2013,"0,-teHhxwAAAAJ,0,0"
2013,"0,0,0,-teHhxwAAAAJ"
2013,"-u5lh-0AAAAJ,0"
2013,"0,-u5lh-0AAAAJ,0,0"
2013,"0,-u5lh-0AAAAJ,0,0,0,0,0,0,0"
2013,"-u5lh-0AAAAJ,Le4ScQcAAAAJ,0,0,0,0"
2013,"1,-vC_l2kAAAAJ"
2013,"1,kBGGEjUAAAAJ,1,1,1,1,1,1,1,kWnv_YkAAAAJ,-vC_l2kAAAAJ"
2013,"1,1,-vC_l2kAAAAJ"
2013,"1,-vC_l2kAAAAJ"
2013,"1,1,-vC_l2kAAAAJ"
2013,"1,1,-vC_l2kAAAAJ"
2013,"-vrMfNMAAAAJ,2"
2013,"0,-vrMfNMAAAAJ,0,0,0,0"
2013,"0,-vrMfNMAAAAJ,2,2,0"
2013,"0,0,-vrMfNMAAAAJ,0,0,2,0,2"
2013,"-vrMfNMAAAAJ,2,2"
2013,"5pKTRxEAAAAJ,2,1,-wT1eCwAAAAJ,2"
2013,"2,-wT1eCwAAAAJ"
2013,"2,0,0,0,2,0,-XCc1JQAAAAJ"
2013,"1,-XpZ4fgAAAAJ,1"
2013,"1,1,-XpZ4fgAAAAJ,1"
2013,"1,-XpZ4fgAAAAJ"
2013,"1,1,1,-XpZ4fgAAAAJ"
2013,"PJUjtoQAAAAJ,1,2,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2013,"1,h0gtwxIAAAAJ,-XpZ4fgAAAAJ,1"
2013,"1,1,1,1,-XpZ4fgAAAAJ"
2013,"1,1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1,1"
2013,"1,h0gtwxIAAAAJ,-XpZ4fgAAAAJ,1"
2013,"PJUjtoQAAAAJ,1,2,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2013,"1,1,1,1,-XpZ4fgAAAAJ"
2013,"1,1,-XpZ4fgAAAAJ,5wgTi1AAAAAJ,1,1"
2013,"PJUjtoQAAAAJ,1,2,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2013,"1,1,1,-XpZ4fgAAAAJ,1"
2013,"1,zdnAkgsAAAAJ,-XpZ4fgAAAAJ,1,1"
2013,"1,1,1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1,1"
2013,"1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1"
2013,"2,0,-XXZGEoAAAAJ"
2013,"0,0,-XXZGEoAAAAJ"
2013,"0,p4urLfMAAAAJ,2,0,0,0,0,0,-XXZGEoAAAAJ,2"
2013,"0,0,0,0,0,0,-XXZGEoAAAAJ"
2013,"0,0,-XXZGEoAAAAJ"
2013,"0,0,0,-XXZGEoAAAAJ"
2013,"0,0,0,0,-XXZGEoAAAAJ,0"
2013,"0,0,0,0,0,-XXZGEoAAAAJ,0,2"
2013,"0,p4urLfMAAAAJ,0,0,0,2,0,0,-XXZGEoAAAAJ,0"
2013,"0,0,0,0,-XXZGEoAAAAJ,0"
2013,"0,0,0,0,0,0,0,0,0,0,0,-XXZGEoAAAAJ"
2013,"1,1,1,-yrzguMAAAAJ"
2013,"1,1,1,2,-yrzguMAAAAJ"
2013,"-yrzguMAAAAJ"
2013,"1,1,1,-yrzguMAAAAJ"
2013,"1,1,-yrzguMAAAAJ"
2013,"1,1,2,1,-yrzguMAAAAJ"
2013,"1,1,-yrzguMAAAAJ,1,1"
2013,"1,1,-yrzguMAAAAJ"
2013,"1,1,1,-yrzguMAAAAJ,1"
2013,"neO3vFYAAAAJ,1,1,2,1,-yrzguMAAAAJ"
2013,"1,1,-yrzguMAAAAJ,1"
2013,"1,1,1,1,1,-yrzguMAAAAJ,1"
2013,"1,1,1,-yrzguMAAAAJ,1"
2013,"1,1,1,1,1,-yrzguMAAAAJ,1,1,1,1"
2013,"1,1,-yrzguMAAAAJ"
2013,"1,-yrzguMAAAAJ"
2013,"1,1,1,-yrzguMAAAAJ,1"
2013,"2,1,1,2,-yrzguMAAAAJ"
2013,"-YZ5mIIAAAAJ,2,0"
2013,"2,-YZ5mIIAAAAJ,2,0,0,0"
2013,"0,-YZ5mIIAAAAJ,0,0"
2013,"-ZqZyP0AAAAJ,1"
2013,"-ZqZyP0AAAAJ,Iiut4KYAAAAJ"
2013,"-_yz0eUAAAAJ,0,0"
2013,"0,0-hcsnoAAAAJ,2"
2013,"0-hcsnoAAAAJ,0,0,0"
2013,"1,1,1,1,008lr2cAAAAJ,1"
2013,"_h642WsAAAAJ,1,008lr2cAAAAJ"
2013,"1,008lr2cAAAAJ"
2013,"1,1,1,008lr2cAAAAJ"
2013,"1,1,008lr2cAAAAJ"
2013,"1,Zc7YEbgAAAAJ,1,1,008lr2cAAAAJ"
2013,"1,1,1,1,1,1,008lr2cAAAAJ"
2013,"_h642WsAAAAJ,1,008lr2cAAAAJ"
2013,"1,1,1,1,1,008lr2cAAAAJ"
2013,"1,1,008lr2cAAAAJ"
2013,"1,1,1,1,008lr2cAAAAJ,1"
2013,"008lr2cAAAAJ,1"
2013,"0,0,0,0,0,00H10pgAAAAJ,0,0,2,0,0,0,CwLbzcIAAAAJ,0,0,0"
2013,"0,0,0,00H10pgAAAAJ,0,0"
2013,"0,00H10pgAAAAJ,0,0"
2013,"1,1,1,1,00M1AqQAAAAJ,e4I7ihkAAAAJ,1,1"
2013,"1,1,U6OVPVMAAAAJ,1,00M1AqQAAAAJ,1"
2013,"1,1,1,1,00M1AqQAAAAJ,e4I7ihkAAAAJ,1,1"
2013,"1,00M1AqQAAAAJ,1,1"
2013,"1,1,U6OVPVMAAAAJ,1,00M1AqQAAAAJ,1"
2013,"1,2,1,1,1,00M1AqQAAAAJ,1,1,1,1,1,1"
2013,"1,1,1,1,00M1AqQAAAAJ,1,1"
2013,"00M1AqQAAAAJ,2"
2013,"1,00M1AqQAAAAJ"
2013,"0,2,0,0,01EOkNEAAAAJ,0,0,0,0"
2013,"0,0,0,0,01EOkNEAAAAJ,0,qRAMJHgAAAAJ"
2013,"0,0,0,01EOkNEAAAAJ,0,0"
2013,"01EOkNEAAAAJ,0"
2013,"0,0,0,0,2,01EOkNEAAAAJ,0,0,0,2,0,0"
2013,"2,2,2,2,2,2,2,2,2,2,2,2,jGboazkAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,01U4ahgAAAAJ,2,2,2,2,2,2,2,rcs6IKwAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2"
2013,"0,0,0,2,01U4ahgAAAAJ,0"
2013,"1,1,1,02nHF0gAAAAJ,1"
2013,"1,1,02nHF0gAAAAJ,1"
2013,"2,1,1,1,1,1,1,02nHF0gAAAAJ,1"
2013,"02nHF0gAAAAJ,2"
2013,"1,02nHF0gAAAAJ,1,1"
2013,"1,1,1,02nHF0gAAAAJ,1"
2013,"1,02_kT4YAAAAJ,1"
2013,"02_kT4YAAAAJ,1"
2013,"2,02_kT4YAAAAJ"
2013,"0,03uVItYAAAAJ,0,0,0"
2013,"0,0,03uVItYAAAAJ,0,0"
2013,"0,0,04pdXhgAAAAJ,0,0"
2013,"0,0,0,04pdXhgAAAAJ"
2013,"2,0,04pdXhgAAAAJ,2"
2013,"0,0,0,0,0,2,0,0,04pdXhgAAAAJ,2,0,0,2,0,0,0,0,0,0,0,0,0"
2013,"0,0,0,2,04pdXhgAAAAJ"
2013,"0,0,04pdXhgAAAAJ,0"
2013,"0,0,0,04pdXhgAAAAJ"
2013,"0,04pdXhgAAAAJ,0,0,0,0,0,0"
2013,"0,0,0,0,0,04pdXhgAAAAJ,0,0,0,0,2"
2013,"2,0,0,04pdXhgAAAAJ,2,2,0,0"
2013,"0,0,2,0,0,04pdXhgAAAAJ,2,0,0"
2013,"0,0,04pdXhgAAAAJ,0"
2013,"0,0,0,04pdXhgAAAAJ"
2013,"0,04pdXhgAAAAJ,2"
2013,"1,04TuVhEAAAAJ,1,2,1"
2013,"04TuVhEAAAAJ,1"
2013,"1,04TuVhEAAAAJ"
2013,"2,0,0,0,2,0,0,2,2,0,0,0,0,05cijuQAAAAJ,2,0,0,2,2,2"
2013,"0,0,2,2,05cijuQAAAAJ"
2013,"2,0,0,2,2,0,0,2,8Mv9l1oAAAAJ,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,0,2,0,0,0,2,0,0,05cijuQAAAAJ,PySbfcEAAAAJ,2,2,2,0,0"
2013,"0,0,0,0,0,0,0,0,05UuCNQAAAAJ,0"
2013,"05UuCNQAAAAJ,0,0,0"
2013,"2,2,2,0,05UuCNQAAAAJ,0"
2013,"2,0,0,0,2,0,0,05UuCNQAAAAJ,2,0,Jc7sf8YAAAAJ,0,0,0,0,2,0,0,2,0,0"
2013,"2,0,05UuCNQAAAAJ,0,2,2,0,2,0"
2013,"2,0,0,2,jRd24DQAAAAJ,05UuCNQAAAAJ"
2013,"2,0,2,0,0,0,05UuCNQAAAAJ,0,0,2,0,0,2,2,0"
2013,"0,0,0,2,05UuCNQAAAAJ,2,0,0"
2013,"0,0,0,060zUaAAAAAJ,0,0,0,0"
2013,"1,1,1,1,06hgT8gAAAAJ,uy1OB3YAAAAJ,1"
2013,"1,2,06hgT8gAAAAJ"
2013,"1,06hgT8gAAAAJ"
2013,"1,2,06hgT8gAAAAJ"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,1,1"
2013,"07ds-DAAAAAJ,1,2,2"
2013,"07ds-DAAAAAJ,1,2,2"
2013,"1,UEI2g60AAAAJ,07ds-DAAAAAJ,1,AH5j40kAAAAJ,1"
2013,"07ds-DAAAAAJ,1"
2013,"1,1,07ds-DAAAAAJ,xYfYnG4AAAAJ,55B-xqUAAAAJ"
2013,"1,UEI2g60AAAAJ,07ds-DAAAAAJ,1,AH5j40kAAAAJ"
2013,"1,07ds-DAAAAAJ,1,xYfYnG4AAAAJ,1,1,1"
2013,"1,2,07ds-DAAAAAJ,1,1"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,1,1"
2013,"07ds-DAAAAAJ,1"
2013,"1,2,1,1,UEI2g60AAAAJ,07ds-DAAAAAJ,1,1,BFE6IQwAAAAJ,1,AH5j40kAAAAJ,2"
2013,"UEI2g60AAAAJ,07ds-DAAAAAJ,1"
2013,"Z6EHuGcAAAAJ,07ds-DAAAAAJ,xYfYnG4AAAAJ"
2013,"1,1,07ds-DAAAAAJ,1"
2013,"1,1,07ds-DAAAAAJ"
2013,"07ds-DAAAAAJ,1,55B-xqUAAAAJ"
2013,"1,UEI2g60AAAAJ,07ds-DAAAAAJ,1,AH5j40kAAAAJ"
2013,"07ds-DAAAAAJ,1"
2013,"07ds-DAAAAAJ,1,1,1"
2013,"07ds-DAAAAAJ,1,1,AH5j40kAAAAJ,55B-xqUAAAAJ"
2013,"07ds-DAAAAAJ,1,1,2"
2013,"1,1,07Z4HAQAAAAJ"
2013,"1,1,07Z4HAQAAAAJ"
2013,"1,1,1,1,07Z4HAQAAAAJ"
2013,"0,0,0,099CBXIAAAAJ"
2013,"0,_17pBNsAAAAJ,0,099CBXIAAAAJ"
2013,"2,099CBXIAAAAJ"
2013,"2,SfWhUQEAAAAJ,0,0ahvXiEAAAAJ"
2013,"0,SfWhUQEAAAAJ,2,0,0,0,0ahvXiEAAAAJ"
2013,"2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0ahvXiEAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0"
2013,"2,0,0,SfWhUQEAAAAJ,2,0,0,2,0,0,0,0,0,0ahvXiEAAAAJ,0,0"
2013,"0Bi5CMgAAAAJ,1"
2013,"0Bi5CMgAAAAJ"
2013,"0Bi5CMgAAAAJ"
2013,"0Bi5CMgAAAAJ,SDY9FwUAAAAJ,1"
2013,"0Bi5CMgAAAAJ,1,1"
2013,"0,0,0,0,0CAVqY4AAAAJ,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0"
2013,"0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0cq9zpQAAAAJ,2,0,0,0,0,0,0,0,2,0,0,2,0,2,0"
2013,"0,0cq9zpQAAAAJ,0"
