"year","coauthor_codes"
2011,"0,-DEyRIgAAAAJ,Dd4dphgAAAAJ,0,0,0"
2011,"1,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1,t_DFZvgAAAAJ,1,1"
2011,"1,1,KzmHyt8AAAAJ,-DfTtxgAAAAJ,XrIr0nYAAAAJ,1"
2011,"0,0,0,-Dg42W8AAAAJ"
2011,"0,0,-Dg42W8AAAAJ"
2011,"0,0,0,-Dg42W8AAAAJ"
2011,"0,-Dg42W8AAAAJ"
2011,"1,1,-E5k6m4AAAAJ,1,1,1,1,1,1,2,1,1,1"
2011,"1,-E5k6m4AAAAJ,1,1"
2011,"1,-E5k6m4AAAAJ,1"
2011,"1,1,1,-E5k6m4AAAAJ,1,1,1,1,1,1,1,2,1,1"
2011,"1,1,-E5k6m4AAAAJ,1,2,1"
2011,"1,-E5k6m4AAAAJ,1,1"
2011,"1,-E5k6m4AAAAJ,1"
2011,"0,0,-ERiTHkAAAAJ,0,2,0"
2011,"0,-ERiTHkAAAAJ,0,0,2,0"
2011,"-EXWOU0AAAAJ,2,2,1"
2011,"0,0,0,0,2,rlnRcCYAAAAJ,0,0,-fxI3cUAAAAJ,0"
2011,"2,0,0,2,2,2,2,-fxI3cUAAAAJ,0,0,2,2"
2011,"1,1,1,-GT5PAkAAAAJ,1"
2011,"1,1,1,1,1,1,-GT5PAkAAAAJ,1,1,1"
2011,"1,QclQnxIAAAAJ,-GT5PAkAAAAJ,1,1"
2011,"1,-GT5PAkAAAAJ"
2011,"1,-GT5PAkAAAAJ,1"
2011,"0,-H7Y-VUAAAAJ,0"
2011,"-H7Y-VUAAAAJ,0"
2011,"0,0,-had2Q8AAAAJ,0,0,0,0"
2011,"2,0,-had2Q8AAAAJ,0,0,0,2,0"
2011,"0,-had2Q8AAAAJ,n-FCqMEAAAAJ,0,0,2,0,0"
2011,"0,0,-had2Q8AAAAJ,0,2,0,0,0"
2011,"0,0,-had2Q8AAAAJ,2,0,0"
2011,"0,0,0,0,-had2Q8AAAAJ,2,2,0,0,0,0,2,2,0,0,0"
2011,"0,0,0,-had2Q8AAAAJ,0,0"
2011,"0,-HwCwkAAAAAJ,0,2"
2011,"0,-HwCwkAAAAAJ"
2011,"0,0,0,0,0,-HwCwkAAAAAJ,0"
2011,"0,0,0,0,0,0,-HwCwkAAAAAJ,0,0,0"
2011,"0,-HwCwkAAAAAJ"
2011,"0,0,-HwCwkAAAAAJ,0"
2011,"2,0,0,-HwCwkAAAAAJ,0,0"
2011,"0,CBjDcy8AAAAJ,0,0,-HwCwkAAAAAJ"
2011,"0,0,-HwCwkAAAAAJ,0"
2011,"0,-HwCwkAAAAAJ"
2011,"-iLn_XwAAAAJ,0,0,0"
2011,"-IMW-w0AAAAJ,1,CZyWk8kAAAAJ,1"
2011,"-IMW-w0AAAAJ,TsVU8EcAAAAJ,1,2,CZyWk8kAAAAJ"
2011,"-IMW-w0AAAAJ,1"
2011,"-IMW-w0AAAAJ,TsVU8EcAAAAJ,1,3_WYcR4AAAAJ,1,1,1,1,1,1,2,CZyWk8kAAAAJ,2,cA28Zs0AAAAJ,1"
2011,"-Jbd9DsAAAAJ,1"
2011,"JoAxSpgAAAAJ,1,-Jbd9DsAAAAJ,1,1,1"
2011,"-Jbd9DsAAAAJ,1"
2011,"1,1,-Jbd9DsAAAAJ,1,1,1"
2011,"-Jbd9DsAAAAJ,1,1,1"
2011,"2,-Jbd9DsAAAAJ,1,1"
2011,"-jW6ADwAAAAJ,2"
2011,"-jW6ADwAAAAJ,1,1"
2011,"-jW6ADwAAAAJ,2,1"
2011,"1,-jW6ADwAAAAJ,1,1"
2011,"-jW6ADwAAAAJ,1,1"
2011,"-jW6ADwAAAAJ,1,1,1"
2011,"-jW6ADwAAAAJ,1"
2011,"0,0,0,-Jz7TjkAAAAJ,0,0"
2011,"0,-Jz7TjkAAAAJ,0,0,2"
2011,"0,0,-Jz7TjkAAAAJ,0,0,2"
2011,"0,0,0,-Jz7TjkAAAAJ,0,0"
2011,"-LPp6oUAAAAJ"
2011,"-LPp6oUAAAAJ,0"
2011,"-LPp6oUAAAAJ,0"
2011,"-LPp6oUAAAAJ,0,0,0,2,0,0,0,0,0,2,0,0,2"
2011,"-LPp6oUAAAAJ,0,0,2,0,2,0,0,2,0,0,0"
2011,"-LPp6oUAAAAJ,0,0,0,0,0,0,0"
2011,"-LPp6oUAAAAJ,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2"
2011,"-LPp6oUAAAAJ,0,0,0,2,0,0"
2011,"-LPp6oUAAAAJ,0"
2011,"-LPp6oUAAAAJ,0,0,0,0,0,0,2"
2011,"0,0,0,0,0,2,-LyegNoAAAAJ,0,0,0,2"
2011,"0,-LyegNoAAAAJ"
2011,"0,0,0,-LyegNoAAAAJ"
2011,"0,2,-LyegNoAAAAJ,0"
2011,"0,2,-LyegNoAAAAJ,0"
2011,"0,-LyegNoAAAAJ"
2011,"-m5wrTkAAAAJ,1"
2011,"1,1,-m5wrTkAAAAJ,1"
2011,"1,1,-m5wrTkAAAAJ,1,NHZdlVkAAAAJ"
2011,"1,-m5wrTkAAAAJ"
2011,"-m5wrTkAAAAJ,1"
2011,"1,-m5wrTkAAAAJ,NHZdlVkAAAAJ"
2011,"-m5wrTkAAAAJ,1,1"
2011,"1,-m5wrTkAAAAJ,NHZdlVkAAAAJ"
2011,"1,-m5wrTkAAAAJ,1"
2011,"-m5wrTkAAAAJ,1,1"
2011,"1,-m5wrTkAAAAJ,1,1"
2011,"1,1,1,-m5wrTkAAAAJ,1"
2011,"1,-m5wrTkAAAAJ,1,1"
2011,"1,1,-m5wrTkAAAAJ,1,1"
2011,"1,1,1,-m5wrTkAAAAJ,1,1"
2011,"-m5wrTkAAAAJ,1"
2011,"-m5wrTkAAAAJ,1,1,NHZdlVkAAAAJ"
2011,"-m5wrTkAAAAJ,1,1"
2011,"-MQXqOkAAAAJ"
2011,"-MQXqOkAAAAJ"
2011,"0zrqo3B-66wC,I-rKkyEAAAAJ,1,-NkxFNoAAAAJ,1"
2011,"1,-NkxFNoAAAAJ,1,1"
2011,"1,1,-NkxFNoAAAAJ,1,1,1,2"
2011,"-NkxFNoAAAAJ,1,1"
2011,"2,2,0,0,2,2,2,0,2,0,0,0,0,0,0,WfGLzyAAAAAJ,2,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,-o3I0zUAAAAJ,2"
2011,"2,2,0,2,2,2,0,2,2,2,2,2,xYLmV7YAAAAJ,2,0,2,-o3I0zUAAAAJ"
2011,"2,0,0,0,0,0,0,0,-o3I0zUAAAAJ"
2011,"2,0,0,0,0,2,-o3I0zUAAAAJ"
2011,"0,0,2,0,2,2,xYLmV7YAAAAJ,0,0,-o3I0zUAAAAJ"
2011,"0,-o3I0zUAAAAJ"
2011,"2,0,G-HYm8EAAAAJ,0,0,0,0,2,-o3I0zUAAAAJ"
2011,"0,2,2,2,2,0,2,0,2,2,-o3I0zUAAAAJ"
2011,"0,0,0,-o3I0zUAAAAJ"
2011,"2,2,0,2,0,2,2,2,xYLmV7YAAAAJ,2,2,2,0,2,2,2,2,-o3I0zUAAAAJ"
2011,"2,2,xYLmV7YAAAAJ,2,-o3I0zUAAAAJ"
2011,"0,2,2,2,xYLmV7YAAAAJ,0,0,2,-o3I0zUAAAAJ"
2011,"0,0,-o3I0zUAAAAJ"
2011,"2,2,0,2,-o3I0zUAAAAJ"
2011,"2,0,-o3I0zUAAAAJ"
2011,"0,2,0,2,-o3I0zUAAAAJ"
2011,"2,2,xYLmV7YAAAAJ,2,-o3I0zUAAAAJ"
2011,"0,-OdJO1UAAAAJ,0,0,0,JQWeCFAAAAAJ,0,0"
2011,"0,-OdJO1UAAAAJ,0,8CRLlesAAAAJ,0,0"
2011,"0,-OdJO1UAAAAJ,0,0,8CRLlesAAAAJ"
2011,"-OdJO1UAAAAJ"
2011,"-OdJO1UAAAAJ,0,6UTCD84AAAAJ,JQWeCFAAAAAJ,0,0"
2011,"0,0,-OdJO1UAAAAJ,0,0,0"
2011,"0,-OdJO1UAAAAJ,0,0,0"
2011,"0,-OdJO1UAAAAJ,0,0,2,0"
2011,"-OdJO1UAAAAJ,0"
2011,"0,0,0,0,-OdJO1UAAAAJ,0,0,0,0,0"
2011,"-OdJO1UAAAAJ"
2011,"0,-OdJO1UAAAAJ,0,0,0"
2011,"1,-PWcE1YAAAAJ"
2011,"1,1,-PWcE1YAAAAJ"
2011,"1,1,-PWcE1YAAAAJ"
2011,"1,1,1,-PWcE1YAAAAJ,1,1,1"
2011,"1,1,-PWcE1YAAAAJ"
2011,"1,1,-PWcE1YAAAAJ,1,1,1"
2011,"1,1,-PWcE1YAAAAJ"
2011,"XGiiygQAAAAJ,1,-PWcE1YAAAAJ,1,1"
2011,"0,-PWYRzIAAAAJ,0,0"
2011,"-PWYRzIAAAAJ,0"
2011,"-PWYRzIAAAAJ,0,0"
2011,"0,0,0,0,0,0,Le4ScQcAAAAJ,-PWYRzIAAAAJ,0,0,0,0,0,0,0,0,0,0"
2011,"1,2,2,1,1,-pyztDMAAAAJ,2"
2011,"1,1,-pyztDMAAAAJ"
2011,"2,1,-pyztDMAAAAJ"
2011,"1,2,1,1,-pyztDMAAAAJ,2"
2011,"1,1,1,2,1,1,1,1,-pyztDMAAAAJ,1"
2011,"1,1,1,-pyztDMAAAAJ"
2011,"1,1,1,-pyztDMAAAAJ"
2011,"1,2,1,1,-pyztDMAAAAJ,2"
2011,"1,1,2,-pyztDMAAAAJ"
2011,"-QZrYjsAAAAJ,0,0"
2011,"-QZrYjsAAAAJ,0,0,0,0"
2011,"-rcrelQAAAAJ"
2011,"0,-rcrelQAAAAJ,0"
2011,"-sGaL8sAAAAJ,1"
2011,"-SM7MpYAAAAJ,1,1,1"
2011,"1,-SM7MpYAAAAJ,1,1"
2011,"1,-SM7MpYAAAAJ,1,1"
2011,"-spRnaQAAAAJ,1,1,1"
2011,"1,1,-spRnaQAAAAJ,1,1"
2011,"1,-spRnaQAAAAJ,1,1,1"
2011,"1,-spRnaQAAAAJ,1,1"
2011,"1,-spRnaQAAAAJ,1,1"
2011,"1,1,-spRnaQAAAAJ,1,1,1"
2011,"1,-spRnaQAAAAJ,1,1"
2011,"0,2,2,0,0,-teHhxwAAAAJ,0"
2011,"0,0,0,0,-teHhxwAAAAJ,0,0"
2011,"0,0,2,-teHhxwAAAAJ,0,0"
2011,"-teHhxwAAAAJ,0"
2011,"0,0,0,0,0,-UyfaYEAAAAJ,2,0,0"
2011,"1,1,-vC_l2kAAAAJ,19kNRU0AAAAJ"
2011,"-vC_l2kAAAAJ"
2011,"1,-vC_l2kAAAAJ,1"
2011,"0,0,0,0,0,0NdRYeoAAAAJ,0,0,0,-vrMfNMAAAAJ,0,2,0,0,2,2,0,0,0,0,2,2"
2011,"2,-vrMfNMAAAAJ,0,0"
2011,"-vrMfNMAAAAJ,2"
2011,"0,-vrMfNMAAAAJ,0,0"
2011,"0,0,-vrMfNMAAAAJ,0,0"
2011,"-vrMfNMAAAAJ,0,2,2"
2011,"0,0,-vrMfNMAAAAJ,2"
2011,"5pKTRxEAAAAJ,uSfaEgUAAAAJ,1,-wT1eCwAAAAJ,y2pH4jcAAAAJ"
2011,"5pKTRxEAAAAJ,-wT1eCwAAAAJ"
2011,"1,-XpZ4fgAAAAJ,1"
2011,"1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2011,"1,-XpZ4fgAAAAJ,1,1"
2011,"1,Wov5tYoAAAAJ,-XpZ4fgAAAAJ,1,1"
2011,"1,1,1,-XpZ4fgAAAAJ"
2011,"1,-XpZ4fgAAAAJ,1,1"
2011,"1,-XpZ4fgAAAAJ,1,1"
2011,"1,Wov5tYoAAAAJ,-XpZ4fgAAAAJ,1,1"
2011,"1,1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ"
2011,"1,-XpZ4fgAAAAJ"
2011,"1,1,-XpZ4fgAAAAJ,1,5wgTi1AAAAAJ,1"
2011,"1,-XpZ4fgAAAAJ,1,1"
2011,"1,1,-XpZ4fgAAAAJ,d1KEK84AAAAJ,2"
2011,"p4urLfMAAAAJ,2,-XXZGEoAAAAJ"
2011,"p4urLfMAAAAJ,-XXZGEoAAAAJ"
2011,"0,p4urLfMAAAAJ,2,0,0,-XXZGEoAAAAJ"
2011,"2,2,2,2,2,-XXZGEoAAAAJ,T3Wxu_AAAAAJ,2"
2011,"p4urLfMAAAAJ,0,0,0,-XXZGEoAAAAJ"
2011,"p4urLfMAAAAJ,0,0,2,-XXZGEoAAAAJ"
2011,"-yrzguMAAAAJ,1"
2011,"qMOS01AAAAAJ,1,1,2,2,-yrzguMAAAAJ,2"
2011,"2,1,-yrzguMAAAAJ,1"
2011,"1,1,1,-yrzguMAAAAJ"
2011,"1,2,1,-yrzguMAAAAJ"
2011,"-yrzguMAAAAJ,1"
2011,"1,2,1,1,-yrzguMAAAAJ"
2011,"1,1,1,1,2,1,1,-yrzguMAAAAJ"
2011,"2,2,2,2,1,2,1,2,-yrzguMAAAAJ,2"
2011,"1,1,COjq9XUAAAAJ,2,1,-yrzguMAAAAJ"
2011,"1,1,1,1,1,-yrzguMAAAAJ"
2011,"1,1,-yrzguMAAAAJ"
2011,"1,2,1,1,-yrzguMAAAAJ"
2011,"-yrzguMAAAAJ,1"
2011,"qMOS01AAAAAJ,1,1,1,-yrzguMAAAAJ"
2011,"1,1,2,1,1,1,-yrzguMAAAAJ"
2011,"1,1,-yrzguMAAAAJ"
2011,"2,-YZ5mIIAAAAJ,h_MOIUUAAAAJ,0,0,0"
2011,"1,-ZqZyP0AAAAJ,Iiut4KYAAAAJ"
2011,"2,0-hcsnoAAAAJ,0,0"
2011,"0,0,0,0-hcsnoAAAAJ,2"
2011,"0,2,0,0-hcsnoAAAAJ,0,2"
2011,"0,0-hcsnoAAAAJ,0,0,0"
2011,"1,008lr2cAAAAJ"
2011,"KltleWgAAAAJ,1,008lr2cAAAAJ"
2011,"_h642WsAAAAJ,1,1,008lr2cAAAAJ"
2011,"1,KltleWgAAAAJ,1,008lr2cAAAAJ"
2011,"KltleWgAAAAJ,1,008lr2cAAAAJ"
2011,"1,1,2,008lr2cAAAAJ"
2011,"1,008lr2cAAAAJ"
2011,"00H10pgAAAAJ,0"
2011,"00H10pgAAAAJ,0,0"
2011,"0,00H10pgAAAAJ,85qG4oIAAAAJ,0,0,0,0"
2011,"1,00M1AqQAAAAJ,1,1"
2011,"1,1,1,00M1AqQAAAAJ,1,e4I7ihkAAAAJ,1,1"
2011,"2,0,2,0,2,0,0,0,01EOkNEAAAAJ,0,0,0"
2011,"0,0,0,0,01EOkNEAAAAJ,0,0,0"
2011,"0,01EOkNEAAAAJ"
2011,"0,0,0,0,2,01EOkNEAAAAJ"
2011,"2,01U4ahgAAAAJ,0,0"
2011,"1,1,1,02nHF0gAAAAJ,1"
2011,"1,1,1,1,1,02nHF0gAAAAJ,1,1"
2011,"1,02nHF0gAAAAJ,1,1"
2011,"02nHF0gAAAAJ,2"
2011,"1,1,1,1,1,02nHF0gAAAAJ,1"
2011,"1,02nHF0gAAAAJ,1,1"
2011,"1,02nHF0gAAAAJ"
2011,"2,02_kT4YAAAAJ"
2011,"2,02_kT4YAAAAJ"
2011,"2,02_kT4YAAAAJ"
2011,"MA8PTRUAAAAJ,02_kT4YAAAAJ,1,2,1"
2011,"02_kT4YAAAAJ"
2011,"0,0,03uVItYAAAAJ,0,0"
2011,"0,03uVItYAAAAJ"
2011,"0,03uVItYAAAAJ,0"
2011,"0,03uVItYAAAAJ"
2011,"0,03uVItYAAAAJ"
2011,"03uVItYAAAAJ,0"
2011,"0,2,0,04pdXhgAAAAJ,0,0,0,0,0"
2011,"0,04pdXhgAAAAJ"
2011,"04pdXhgAAAAJ,0,0,2"
2011,"0,0,04pdXhgAAAAJ,0,2"
2011,"0,0,04pdXhgAAAAJ"
2011,"0,0,0,0,04pdXhgAAAAJ"
2011,"2,0,04pdXhgAAAAJ,0,2"
2011,"0,0,0,04pdXhgAAAAJ,2"
2011,"1,04TuVhEAAAAJ,1,2,1,1,1"
2011,"0,0,V65-apsAAAAJ,0,05cijuQAAAAJ,2,0,7BVA7tsAAAAJ"
2011,"2,05cijuQAAAAJ"
2011,"0,2,05UuCNQAAAAJ,2,2,0"
2011,"0,2,2,05UuCNQAAAAJ,0,0"
2011,"2,0,2,05UuCNQAAAAJ,0,0"
2011,"0,0,0,0,0,0,2,05UuCNQAAAAJ,0,0,2,0,0,0,0"
2011,"GlGy7vgAAAAJ,2,0,0,0,0,0,0,0,0,0,0,0,0,05UuCNQAAAAJ,0,0,2,0,2,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0"
2011,"0,0,2,0,05UuCNQAAAAJ,0,0"
2011,"2,0,2,05UuCNQAAAAJ,0,2,0,2"
2011,"0,2,whhr40wAAAAJ,0,0,EBnjjY8AAAAJ,0,2,t6XVnH8AAAAJ,cmHtVjAAAAAJ,05UuCNQAAAAJ,0,0,2,0,2,0,2,0,0,0,0"
2011,"0,2,2,2,0,05UuCNQAAAAJ,0,0,0,0,2,2"
2011,"0,2,0,05UuCNQAAAAJ,0,0,2,2"
2011,"0,2,0,05UuCNQAAAAJ,0,2,0,2,2"
2011,"060zUaAAAAAJ"
2011,"2,0,060zUaAAAAAJ,0"
2011,"0,2,0,0,060zUaAAAAAJ,0,2"
2011,"2,2,0,0,060zUaAAAAAJ,0,0,0,0"
2011,"0,060zUaAAAAAJ,0,0,0"
2011,"1,1,1,2,06hgT8gAAAAJ"
2011,"Lk38PP0AAAAJ,0,0,0,0,078_pfUAAAAJ"
2011,"1,07ds-DAAAAAJ,2"
2011,"1,1,1,07ds-DAAAAAJ,1"
2011,"1,1,2,07ds-DAAAAAJ,1,K1cZ7SsAAAAJ,1"
2011,"1,1,07ds-DAAAAAJ,1"
2011,"1,1,1,07ds-DAAAAAJ"
2011,"1,2,07ds-DAAAAAJ,1,1"
2011,"07ds-DAAAAAJ,xYfYnG4AAAAJ"
2011,"1,2,1,1,1,1,07ds-DAAAAAJ,xYfYnG4AAAAJ,1,1,1,1,1"
2011,"1,07ds-DAAAAAJ,1"
2011,"1,1,UEI2g60AAAAJ,07ds-DAAAAAJ,BFE6IQwAAAAJ,AH5j40kAAAAJ,1"
2011,"07ds-DAAAAAJ,1,1,2,1"
2011,"1,1,HF2G3LAAAAAJ,07ds-DAAAAAJ,1,2,1"
2011,"UEI2g60AAAAJ,07ds-DAAAAAJ,1,AH5j40kAAAAJ"
2011,"07ds-DAAAAAJ"
2011,"1,07ds-DAAAAAJ,1"
2011,"1,1,07ds-DAAAAAJ,1,1,1,2"
2011,"07ds-DAAAAAJ,1,1,1"
2011,"1,07ds-DAAAAAJ,1"
2011,"07ds-DAAAAAJ,1,K1cZ7SsAAAAJ"
2011,"1,07ds-DAAAAAJ,2"
2011,"1,1,07ds-DAAAAAJ,1"
2011,"07ds-DAAAAAJ,1,1,2,1"
2011,"07ds-DAAAAAJ,BFE6IQwAAAAJ,K1cZ7SsAAAAJ,2"
2011,"07ds-DAAAAAJ,K1cZ7SsAAAAJ,xYfYnG4AAAAJ,1,2"
2011,"1,07ds-DAAAAAJ,1"
2011,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"1,2,y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"1,2,1,1,1,1,07Z4HAQAAAAJ"
2011,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"1,1,1,hDLBEhkAAAAJ,1,y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"1,y-JsL4kAAAAJ,07Z4HAQAAAAJ"
2011,"0,0,_17pBNsAAAAJ,0,099CBXIAAAAJ,0"
2011,"0,099CBXIAAAAJ,2"
2011,"2,0,099CBXIAAAAJ"
2011,"0,0,0,0a2d8rQAAAAJ,0"
2011,"0,0,SfWhUQEAAAAJ,2,2,2,0,0,0,0,0ahvXiEAAAAJ,0,0,0"
2011,"0,SfWhUQEAAAAJ,0,0ahvXiEAAAAJ"
2011,"2,0ahvXiEAAAAJ"
2011,"2,0,0,0,0,2,rQ0w89cAAAAJ,0,3UyNayMAAAAJ,0ahvXiEAAAAJ,0,0"
2011,"0,0,0,SfWhUQEAAAAJ,0,2,0,0,0,0ahvXiEAAAAJ"
2011,"1,0Bi5CMgAAAAJ,1,1,1"
2011,"0Bi5CMgAAAAJ"
2011,"0Bi5CMgAAAAJ,1,1"
2011,"0Bi5CMgAAAAJ,MwLqCs4AAAAJ,1,1,1"
2011,"0Bi5CMgAAAAJ,1,1"
2011,"0,0CAVqY4AAAAJ,0,2,0,0,0,0"
2011,"0,0cq9zpQAAAAJ,0"
2011,"0,0,0,0,2,0,0,0cq9zpQAAAAJ,0,2,0"
2011,"0,0,0,0,0cq9zpQAAAAJ,0,0"
2011,"0,0cy3s0AAAAAJ"
2011,"FNXlCHUAAAAJ,0,0cy3s0AAAAAJ,2"
2011,"0,0,0,0cy3s0AAAAAJ,0,0,0,0"
2011,"FNXlCHUAAAAJ,0cy3s0AAAAAJ"
2011,"0,0,0,FNXlCHUAAAAJ,0,0cy3s0AAAAAJ,0,2"
2011,"0,0cy3s0AAAAAJ"
2011,"0,0,a7LHl00AAAAJ,2,0,0cy3s0AAAAAJ,0,0"
2011,"0cy3s0AAAAAJ,0"
2011,"2,2,0dIBL4AAAAAJ,Yw2PquQAAAAJ"
2011,"2,2,2,0dIBL4AAAAAJ,Yw2PquQAAAAJ,2"
2011,"1,0DpK1EMAAAAJ"
2011,"1,0DpK1EMAAAAJ"
2011,"1,0DpK1EMAAAAJ"
2011,"1,0DpK1EMAAAAJ"
2011,"1,If_k6LgAAAAJ,0DpK1EMAAAAJ"
2011,"1,0DpK1EMAAAAJ"
2011,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0ESwQagAAAAJ,0,0"
2011,"0,0,0,0,0,0,2,0,nVksQusAAAAJ,0,0,0,0,0,0,0,0ESwQagAAAAJ,0,0"
2011,"2,2,Gwd6p_8AAAAJ,0fq5QeIAAAAJ"
2011,"1,1,2,2,2,2,0fq5QeIAAAAJ,2,2"
2011,"1,dufShEsAAAAJ,0fq5QeIAAAAJ,2"
2011,"2,1,2,1,2,2,2,2,1,2,2,1,1,0fq5QeIAAAAJ,2"
2011,"2,0fq5QeIAAAAJ,eSYDGdsAAAAJ"
2011,"2,dufShEsAAAAJ,0fq5QeIAAAAJ,1"
2011,"1,2,0fq5QeIAAAAJ"
2011,"1,1,2,2,2,dufShEsAAAAJ,0fq5QeIAAAAJ,2,2"
2011,"2,1,Gwd6p_8AAAAJ,0fq5QeIAAAAJ,1"
2011,"2,0fq5QeIAAAAJ,1,2,2,2"
2011,"1,2,2,0fq5QeIAAAAJ,2,2,1,2,1,2,2"
2011,"2,1,2,1,2,2,2,2,1,2,2,1,1,0fq5QeIAAAAJ,2"
2011,"2,0fq5QeIAAAAJ,2,1,2,2,2"
2011,"BMSO3yEAAAAJ,2,_3qZty0AAAAJ,2,2,2,2,2,2,puQs_pcAAAAJ,2,2,2,2,2,2,2,2,0fq5QeIAAAAJ,2,2,2,2,2,2,2,2,2,2,2,2,2,2"
2011,"0fVKnEcAAAAJ,2"
2011,"0,0,0,0fVKnEcAAAAJ,0,0,0"
