"year","coauthor_codes"
1977,"y2-3xzQAAAAJ"
1977,"y2-3xzQAAAAJ"
1977,"Y8FpsToAAAAJ"
1977,"yi6DR64AAAAJ"
1977,"yi6DR64AAAAJ"
1977,"yi6DR64AAAAJ"
1977,"yi6DR64AAAAJ"
1977,"ywgYvpsAAAAJ"
1977,"ywgYvpsAAAAJ"
1977,"z4PNjW4AAAAJ"
1977,"z9t0tuoAAAAJ"
1977,"z9t0tuoAAAAJ"
1977,"z9t0tuoAAAAJ"
1977,"Zk0ouhgAAAAJ"
1977,"zLS4alQAAAAJ"
1977,"zLS4alQAAAAJ"
1977,"zLS4alQAAAAJ"
1977,"zLS4alQAAAAJ"
1977,"zO6kmIAAAAAJ"
1977,"ZP1S8FYAAAAJ"
1977,"ZP1S8FYAAAAJ"
1977,"zxz_OGgAAAAJ"
1977,"zxz_OGgAAAAJ"
1977,"zxz_OGgAAAAJ"
1977,"zxz_OGgAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_4PzVMEAAAAJ"
1977,"_Ax4EUYAAAAJ"
1977,"_Ax4EUYAAAAJ"
1977,"_nX-7mUAAAAJ"
1977,"_nX-7mUAAAAJ"
1977,"_sFl-OoAAAAJ"
