"year","coauthor_codes"
1977,"PqtYDZQAAAAJ,-UyfaYEAAAAJ"
1977,"gMQWxE0AAAAJ,bCTAqq4AAAAJ"
1977,"gMQWxE0AAAAJ,bCTAqq4AAAAJ"
1977,"vUDs6oEAAAAJ,FfqHjHoAAAAJ"
1977,"G6kA1CMAAAAJ,usw1MV0AAAAJ"
1977,"gb2r2ssAAAAJ,ID4wZFwAAAAJ"
1977,"KICA5DoAAAAJ,YYp9xfoAAAAJ"
1977,"PqtYDZQAAAAJ,-UyfaYEAAAAJ"
1977,"2LQimEIAAAAJ,vBvszjkAAAAJ"
1977,"vUDs6oEAAAAJ,FfqHjHoAAAAJ"
