"year","coauthor_codes"
2015,"kIUqgbcAAAAJ,5cJzDZEAAAAJ"
2015,"5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"6pG19JoAAAAJ,5drv17QAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ"
2015,"Wtm4VtQAAAAJ,5drv17QAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ,gJkhFkgAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ"
2015,"tGTJ82AAAAAJ,5drv17QAAAAJ"
2015,"iopnWAMAAAAJ,5drv17QAAAAJ"
2015,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"kIUqgbcAAAAJ,5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"5cJzDZEAAAAJ,5ExRjncAAAAJ"
2015,"vlI9WiYAAAAJ,bENqhCkAAAAJ,5FZewx8AAAAJ"
2015,"eiqD0hoAAAAJ,5H0arvkAAAAJ"
2015,"5HInsKgAAAAJ,2G5HJE0AAAAJ"
2015,"5HInsKgAAAAJ,2G5HJE0AAAAJ,FSFoY5EAAAAJ"
2015,"5HInsKgAAAAJ,2G5HJE0AAAAJ"
2015,"5HInsKgAAAAJ,FSFoY5EAAAAJ"
2015,"5I3hyEgAAAAJ,w90wOucAAAAJ"
2015,"-LPp6oUAAAAJ,5i9FResAAAAJ"
2015,"5iXE9k0AAAAJ,mX5bHM4AAAAJ"
2015,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2015,"5kL-ZrAAAAAJ,AQ6AppgAAAAJ"
2015,"5kL-ZrAAAAAJ,jOX_9bQAAAAJ"
2015,"rMDGWjYAAAAJ,5kL-ZrAAAAAJ,AQ6AppgAAAAJ"
2015,"k6z6wAwAAAAJ,5LXPLI0AAAAJ,teV2dfUAAAAJ"
2015,"hcuuM8gAAAAJ,5NAFTkAAAAAJ"
2015,"O4rYanMAAAAJ,5nhJokEAAAAJ"
2015,"chwPsSIAAAAJ,5OSMezYAAAAJ"
2015,"5ouAiisAAAAJ,e1MZuKIAAAAJ"
2015,"5ouAiisAAAAJ,e1MZuKIAAAAJ"
2015,"Py54GcEAAAAJ,5pKTRxEAAAAJ"
2015,"5pKTRxEAAAAJ,p0sQC6sAAAAJ"
2015,"PUFxrroAAAAJ,5pKTRxEAAAAJ"
2015,"5pKTRxEAAAAJ,WYctQAQAAAAJ,F9kqUXkAAAAJ"
2015,"nvR1mBgAAAAJ,O0W9jEQAAAAJ,5qSIhVkAAAAJ"
2015,"DS6rCasAAAAJ,5qSIhVkAAAAJ"
2015,"5qwfn20AAAAJ,vSjk9e8AAAAJ"
2015,"UCiXhq4AAAAJ,5tcfuXMAAAAJ"
2015,"UCiXhq4AAAAJ,5tcfuXMAAAAJ"
2015,"uBFV6SUAAAAJ,5tk1PV8AAAAJ"
2015,"5whzpxEAAAAJ,tkb2YWQAAAAJ,nfkH5V4AAAAJ"
2015,"5whzpxEAAAAJ,06hgT8gAAAAJ,nfkH5V4AAAAJ"
2015,"wbZc9nUAAAAJ,5xRaC-AAAAAJ"
2015,"wiCTwdYAAAAJ,60ZCtZMAAAAJ"
2015,"yLQF4mkAAAAJ,64iWYEMAAAAJ"
2015,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2015,"d1Jk5ecAAAAJ,65eUCyIAAAAJ"
2015,"GbhwSZQAAAAJ,6afbS1EAAAAJ"
2015,"6enh82kAAAAJ,98iA_ooAAAAJ"
2015,"ve5gS08AAAAJ,6enh82kAAAAJ"
2015,"oZBtvZMAAAAJ,6Ff2c8wAAAAJ"
2015,"q0MzO6cAAAAJ,6H0mhLUAAAAJ"
2015,"6JEDxqcAAAAJ,GD3jwG8AAAAJ"
2015,"6JEDxqcAAAAJ,NKQ2xvcAAAAJ,j7WSgbwAAAAJ"
2015,"6JEDxqcAAAAJ,GD3jwG8AAAAJ"
2015,"6JEDxqcAAAAJ,y-JsL4kAAAAJ,j7WSgbwAAAAJ"
2015,"_1VlI00AAAAJ,6Kuq1acAAAAJ"
2015,"CQcd1cQAAAAJ,6Kuq1acAAAAJ"
2015,"PKr0chgAAAAJ,6laH_QsAAAAJ"
2015,"PKr0chgAAAAJ,6laH_QsAAAAJ"
2015,"8ArX12gAAAAJ,6pG19JoAAAAJ"
2015,"6pG19JoAAAAJ,5drv17QAAAAJ"
2015,"6pG19JoAAAAJ,xG9XC2MAAAAJ"
2015,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2015,"X0XWAGkAAAAJ,6qE0tdAAAAAJ"
2015,"uf0D-uoAAAAJ,6qE0tdAAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"6S-WgLkAAAAJ,dlV-qnUAAAAJ"
2015,"6t7Zm4oAAAAJ,bzOPvCYAAAAJ"
2015,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2015,"ydA8Q5AAAAAJ,Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2015,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2015,"Hyhp_zUAAAAJ,6YU6_QoAAAAJ"
2015,"36HRdqMAAAAJ,6YU6_QoAAAAJ"
2015,"_8DDVkAAAAAJ,6YU6_QoAAAAJ"
2015,"lsYXBx8AAAAJ,6_oL_9IAAAAJ"
2015,"hIq09eUAAAAJ,6_oL_9IAAAAJ"
2015,"hIq09eUAAAAJ,6_oL_9IAAAAJ,LPTkkxUAAAAJ"
2015,"ujqhdv8AAAAJ,6_wqtu4AAAAJ"
2015,"71OktocAAAAJ,qr8Vo9IAAAAJ"
2015,"71OktocAAAAJ,gb8sbdcAAAAJ"
2015,"jkRa2LEAAAAJ,72e5VYEAAAAJ"
2015,"b8foDKcAAAAJ,76nnaMsAAAAJ"
2015,"mE4ra7cAAAAJ,b8foDKcAAAAJ,76nnaMsAAAAJ"
2015,"7anf7aEAAAAJ,h20U9WcAAAAJ"
2015,"7anf7aEAAAAJ,h20U9WcAAAAJ"
2015,"YU-baPIAAAAJ,r5al7kkAAAAJ,rcs6IKwAAAAJ,7BM1uyYAAAAJ"
2015,"Kv9AbjMAAAAJ,7BM1uyYAAAAJ"
2015,"r5al7kkAAAAJ,EvWHHJMAAAAJ,7BM1uyYAAAAJ,sUVeH-4AAAAJ"
2015,"D6fk8zcAAAAJ,7BM1uyYAAAAJ"
2015,"05cijuQAAAAJ,7BVA7tsAAAAJ"
2015,"AeEgcugAAAAJ,7b_ipvgAAAAJ"
2015,"7cys8kgAAAAJ,bzOPvCYAAAAJ"
2015,"7e3e1HUAAAAJ,zyDr9iMAAAAJ"
2015,"LXVfPc8AAAAJ,7EBqXaIAAAAJ"
2015,"Wj4ZBFIAAAAJ,7EBqXaIAAAAJ"
2015,"LXVfPc8AAAAJ,7EBqXaIAAAAJ"
2015,"7iUPeUQAAAAJ,9CC9gHoAAAAJ"
2015,"7iV1PPYAAAAJ,n0uRPLgAAAAJ"
2015,"7j3itaMAAAAJ,ikn-xhYAAAAJ"
2015,"7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2015,"7jNkTbYAAAAJ,p5oWQ0AAAAAJ"
2015,"7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2015,"7jNkTbYAAAAJ,Z9Pfp6UAAAAJ"
2015,"7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2015,"tjb2UccAAAAJ,7jNkTbYAAAAJ,GU0SZmYAAAAJ"
2015,"7K34d7cAAAAJ,ImpbxLsAAAAJ"
2015,"7kDEN7kAAAAJ,a59MTe0AAAAJ"
2015,"7KqndP4AAAAJ,EeGvHIoAAAAJ"
2015,"nUP4MMQAAAAJ,7KqndP4AAAAJ"
2015,"7KqndP4AAAAJ,-o3I0zUAAAAJ"
2015,"s18-KHUAAAAJ,206DEM0AAAAJ,7KqndP4AAAAJ"
2015,"9INT9oQAAAAJ,7KqndP4AAAAJ,B4VkeloAAAAJ,-o3I0zUAAAAJ"
2015,"l3KIq-MAAAAJ,nUP4MMQAAAAJ,7KqndP4AAAAJ"
2015,"5tcfuXMAAAAJ,7lVfIWYAAAAJ"
2015,"5tcfuXMAAAAJ,7lVfIWYAAAAJ"
2015,"7MfZxCEAAAAJ,eslOPdYAAAAJ"
2015,"7MfZxCEAAAAJ,eslOPdYAAAAJ"
2015,"7nERaWEAAAAJ,qXb4xQMAAAAJ"
2015,"7p61OCsAAAAJ,lsYXBx8AAAAJ"
2015,"8ArX12gAAAAJ,Q6VLB4gAAAAJ,SzEjL3oAAAAJ,7p61OCsAAAAJ,XoMpU7gAAAAJ,lsYXBx8AAAAJ,UedS9LQAAAAJ"
2015,"Q6VLB4gAAAAJ,7p61OCsAAAAJ,lsYXBx8AAAAJ"
2015,"b_F9oVsAAAAJ,7PeekG0AAAAJ"
2015,"FXbbGUYAAAAJ,7PeekG0AAAAJ"
2015,"FEBziZ0AAAAJ,7PeekG0AAAAJ"
2015,"FXbbGUYAAAAJ,-chjN0MAAAAJ,7PeekG0AAAAJ"
2015,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2015,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2015,"7QF1eF4AAAAJ,PVdTviYAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"a_50FBsAAAAJ,u_tOExoAAAAJ,7SdcAiEAAAAJ"
2015,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2015,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2015,"7X0YfAcAAAAJ,VjvupJUAAAAJ"
2015,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2015,"so6wKTcAAAAJ,8-GYxFAAAAAJ"
2015,"pEd15xAAAAAJ,8-GYxFAAAAAJ"
2015,"RJwCyF0AAAAJ,80ILneUAAAAJ"
2015,"DlWkhUkAAAAJ,80ILneUAAAAJ"
2015,"enSDeE8AAAAJ,80ILneUAAAAJ"
2015,"sflJAhgAAAAJ,84WzBlYAAAAJ"
2015,"sflJAhgAAAAJ,84WzBlYAAAAJ"
2015,"uHUyvLgAAAAJ,85KkItgAAAAJ"
2015,"8ArX12gAAAAJ,G-HYm8EAAAAJ"
2015,"8ArX12gAAAAJ,6pG19JoAAAAJ"
2015,"8ArX12gAAAAJ,Q6VLB4gAAAAJ,SzEjL3oAAAAJ,XoMpU7gAAAAJ,lsYXBx8AAAAJ,UedS9LQAAAAJ"
2015,"8ArX12gAAAAJ,OUS_bT8AAAAJ"
2015,"8ArX12gAAAAJ,ma2bwakAAAAJ,o5yD6EwAAAAJ,lsYXBx8AAAAJ"
2015,"8ArX12gAAAAJ,v-rklEMAAAAJ"
2015,"8ArX12gAAAAJ,v-rklEMAAAAJ"
2015,"8ArX12gAAAAJ,lT6G78sAAAAJ"
2015,"8ArX12gAAAAJ,v-rklEMAAAAJ"
2015,"L7pWt14AAAAJ,TmhHwmQAAAAJ,8CRLlesAAAAJ"
2015,"OdWimfcAAAAJ,v0bzUvMAAAAJ,8fHNKl4AAAAJ"
2015,"X53rkecAAAAJ,8fztli4AAAAJ,biuxbRsAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,IoGj8UEAAAAJ,vtwH6GkAAAAJ"
2015,"ivApfKcAAAAJ,8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,biuxbRsAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"ivApfKcAAAAJ,8fztli4AAAAJ,vtwH6GkAAAAJ"
2015,"8I3rAqsAAAAJ,fqsgCbAAAAAJ"
2015,"8I3rAqsAAAAJ,-6FYTfMAAAAJ"
2015,"kLUQrrYAAAAJ,8iQk0DIAAAAJ"
2015,"kLUQrrYAAAAJ,8iQk0DIAAAAJ"
2015,"8kA3eDwAAAAJ,hLSAMi8AAAAJ"
2015,"3_WYcR4AAAAJ,cbTB5-EAAAAJ,YON32W4AAAAJ,gb8sbdcAAAAJ,8kA3eDwAAAAJ,X2Qs7XYAAAAJ"
2015,"8kA3eDwAAAAJ,Xl4E0CsAAAAJ"
2015,"8mHLyRoAAAAJ,mGxYfZUAAAAJ"
2015,"8mHLyRoAAAAJ,06hgT8gAAAAJ"
2015,"UEI2g60AAAAJ,8mi-oYYAAAAJ"
2015,"8Mv9l1oAAAAJ,Vm3QdpkAAAAJ"
2015,"8N6uFIkAAAAJ,9OdHL5wAAAAJ"
2015,"8OYE6iEAAAAJ,TXb5Ym8AAAAJ"
2015,"8OYE6iEAAAAJ,-D2TBHUAAAAJ"
2015,"8OYE6iEAAAAJ,-D2TBHUAAAAJ"
2015,"8OYE6iEAAAAJ,yxUduqMAAAAJ"
2015,"VEGtG7YAAAAJ,uBFV6SUAAAAJ,8OYE6iEAAAAJ"
2015,"Hyhp_zUAAAAJ,8Qu_gAMAAAAJ"
2015,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2015,"DdNAgNwAAAAJ,8Qu_gAMAAAAJ"
2015,"oY9R5YQAAAAJ,8R35rCwAAAAJ"
2015,"oY9R5YQAAAAJ,8R35rCwAAAAJ"
2015,"oY9R5YQAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"yxUduqMAAAAJ,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"yxUduqMAAAAJ,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"yxUduqMAAAAJ,vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"vtwH6GkAAAAJ,8R35rCwAAAAJ"
2015,"8ro0mcwAAAAJ,Jq3hCsYAAAAJ"
2015,"8UvpDEsAAAAJ,uEC8IQQAAAAJ"
2015,"8UvpDEsAAAAJ,waPNWUYAAAAJ"
2015,"VGoSakQAAAAJ,8UvpDEsAAAAJ"
2015,"1l_zPXQAAAAJ,8v1PvG1CERwC"
2015,"8vJp_zIAAAAJ,9CC9gHoAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ,KlpusxAAAAAJ"
2015,"8VkvOEEAAAAJ,ntU7-hwAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,ntU7-hwAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2015,"8VkvOEEAAAAJ,C1skWKgAAAAJ"
2015,"mAbA6EoAAAAJ,-0nYQVIAAAAJ,8vsRBCgAAAAJ"
2015,"mAbA6EoAAAAJ,8vsRBCgAAAAJ"
2015,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2015,"_8DDVkAAAAAJ,8ys-38kAAAAJ"
2015,"oK3QM1wAAAAJ,8ZpV-lkAAAAJ"
2015,"910z20QAAAAJ,0_vvBZkAAAAJ,wbIMbL8AAAAJ"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"910z20QAAAAJ,duOys3YAAAAJ"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"910z20QAAAAJ,Pd8-ju0AAAAJ"
2015,"910z20QAAAAJ,jkRa2LEAAAAJ"
2015,"910z20QAAAAJ,nst5fHgAAAAJ"
2015,"d-hWatsAAAAJ,VjvupJUAAAAJ,95xNBicAAAAJ,mMfI2vUAAAAJ"
2015,"95Z6-isAAAAJ,2mjUsP8AAAAJ"
2015,"6enh82kAAAAJ,98iA_ooAAAAJ"
2015,"kqW_-2gAAAAJ,98W28JoAAAAJ"
2015,"7MOW-j4AAAAJ,99TuW7wAAAAJ"
2015,"8vJp_zIAAAAJ,9CC9gHoAAAAJ"
2015,"7iUPeUQAAAAJ,9CC9gHoAAAAJ"
2015,"V6gXo9IAAAAJ,9eDoldEAAAAJ"
2015,"pEU-dQUAAAAJ,9fGoifYAAAAJ"
2015,"f4eLuf8AAAAJ,9fGoifYAAAAJ"
2015,"9fGoifYAAAAJ,nt2k598AAAAJ"
2015,"9fGoifYAAAAJ,4EHmg_4AAAAJ,XG6aM5EAAAAJ"
2015,"f-Ix2REAAAAJ,9fGoifYAAAAJ"
2015,"9gBvN78AAAAJ,gMQWxE0AAAAJ"
2015,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2015,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2015,"9gBvN78AAAAJ,IirM9zMAAAAJ"
2015,"FM3vRPgAAAAJ,9hPnkXsAAAAJ"
2015,"9INT9oQAAAAJ,7KqndP4AAAAJ,B4VkeloAAAAJ,-o3I0zUAAAAJ"
2015,"Wlq5rZEAAAAJ,9j6RBYQAAAAJ"
2015,"9jmmp5sAAAAJ,MKSxZp4AAAAJ"
2015,"9jmmp5sAAAAJ,CCGI7x4AAAAJ"
2015,"3S5qpXsAAAAJ,9jmmp5sAAAAJ"
2015,"9jmmp5sAAAAJ,CCGI7x4AAAAJ"
2015,"9jmmp5sAAAAJ,Xl4E0CsAAAAJ"
2015,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2015,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ"
2015,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ,NdNSXFkAAAAJ"
2015,"Ky6tLl0AAAAJ,9K0aWCYAAAAJ,NdNSXFkAAAAJ,FA3SUH4AAAAJ"
2015,"9Kk7PNQAAAAJ,FODlT4sAAAAJ"
2015,"9lLUAyIAAAAJ,YYp9xfoAAAAJ"
2015,"DbZWZr8AAAAJ,9mIBxkMAAAAJ"
2015,"biuxbRsAAAAJ,9mIBxkMAAAAJ"
2015,"bDrA1-8AAAAJ,9mIBxkMAAAAJ"
2015,"9MSpWOUAAAAJ,zX3ba1kAAAAJ,PjCDBjIAAAAJ"
2015,"9MSpWOUAAAAJ,NU-FHh4AAAAJ"
2015,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2015,"0Kvq4bUAAAAJ,9OukeycAAAAJ"
2015,"tRerdSIAAAAJ,9oz-dvgAAAAJ"
2015,"FJ-huxgAAAAJ,9oz-dvgAAAAJ"
2015,"9RgqL8gAAAAJ,MYsIXF4AAAAJ"
2015,"X0XWAGkAAAAJ,6qE0tdAAAAAJ,9RlvgLEAAAAJ"
2015,"Hb6J54cAAAAJ,9RlvgLEAAAAJ"
2015,"9s9o-JcAAAAJ,07ds-DAAAAAJ"
2015,"9UERvVEAAAAJ,gQOKAggAAAAJ"
2015,"jRd24DQAAAAJ,9xnCrRgAAAAJ"
2015,"9xnCrRgAAAAJ,GJ2DVWUAAAAJ"
2015,"9Yd716IAAAAJ,k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"9Yd716IAAAAJ,WeqC_-MAAAAJ"
2015,"9Yd716IAAAAJ,k2suuZgAAAAJ,7QmEsOwAAAAJ"
2015,"A0XsdIMAAAAJ,9yLaBrYAAAAJ,a59MTe0AAAAJ"
2015,"KxmUmKkAAAAJ,9yLaBrYAAAAJ"
2015,"A0XsdIMAAAAJ,Tnvl5EcAAAAJ,9yLaBrYAAAAJ"
2015,"A0XsdIMAAAAJ,Nc8U6E4AAAAJ,9yLaBrYAAAAJ"
2015,"17FnXRkAAAAJ,9yLaBrYAAAAJ"
2015,"A0XsdIMAAAAJ,9yLaBrYAAAAJ"
2015,"A0XsdIMAAAAJ,KxmUmKkAAAAJ,9yLaBrYAAAAJ"
2015,"9Yuk3WgAAAAJ,1cn60e8AAAAJ"
2015,"9Yuk3WgAAAAJ,1cn60e8AAAAJ"
2015,"ybVTEEkAAAAJ,9Yuk3WgAAAAJ"
2015,"MoFbcc0AAAAJ,A-4JUL4AAAAJ"
2015,"ybfAUpsAAAAJ,A-4JUL4AAAAJ"
2015,"zCO_h3cAAAAJ,a-qMWpwAAAAJ"
2015,"A0hv6xwAAAAJ,98iA_ooAAAAJ"
2015,"A0hv6xwAAAAJ,mlafJ6wAAAAJ,98iA_ooAAAAJ"
2015,"A0XsdIMAAAAJ,Nc8U6E4AAAAJ"
2015,"A0XsdIMAAAAJ,KxmUmKkAAAAJ"
2015,"A0XsdIMAAAAJ,ko2-elgAAAAJ"
2015,"A0XsdIMAAAAJ,Tnvl5EcAAAAJ"
2015,"A0XsdIMAAAAJ,a59MTe0AAAAJ"
2015,"A0XsdIMAAAAJ,Tnvl5EcAAAAJ"
2015,"VeB3UbcAAAAJ,a1ngrCIAAAAJ"
2015,"S6P75HkAAAAJ,a1ngrCIAAAAJ,biuxbRsAAAAJ"
2015,"VeB3UbcAAAAJ,a1ngrCIAAAAJ"
2015,"DDxFvcIAAAAJ,a1ngrCIAAAAJ,biuxbRsAAAAJ"
2015,"YwoezYX7JVgJ,a1ngrCIAAAAJ"
2015,"JLKYG_cAAAAJ,A1NhsZgAAAAJ"
2015,"kBGGEjUAAAAJ,a1VRT-wAAAAJ"
2015,"kBGGEjUAAAAJ,a1VRT-wAAAAJ"
2015,"imy3JY0AAAAJ,V7jMyB4AAAAJ,A4ZY-yQAAAAJ"
2015,"Nc8U6E4AAAAJ,KxmUmKkAAAAJ,a59MTe0AAAAJ"
2015,"A0XsdIMAAAAJ,a59MTe0AAAAJ"
2015,"a59MTe0AAAAJ,wjPrcoUAAAAJ"
2015,"7kDEN7kAAAAJ,a59MTe0AAAAJ"
2015,"a59MTe0AAAAJ,wjPrcoUAAAAJ"
2015,"A7fZNg0AAAAJ,v0tJmyYAAAAJ,EFD4OrIAAAAJ"
2015,"a7LHl00AAAAJ,QgGaAdsAAAAJ,kzk6nJEAAAAJ"
2015,"UVWz1ZMAAAAJ,a7np7i8AAAAJ"
2015,"UVWz1ZMAAAAJ,a7np7i8AAAAJ"
2015,"UVWz1ZMAAAAJ,a7np7i8AAAAJ"
2015,"CO7nYfIAAAAJ,a8jIPIkAAAAJ"
2015,"CO7nYfIAAAAJ,a8jIPIkAAAAJ"
2015,"-PWcE1YAAAAJ,xd_8IiIAAAAJ,a8jIPIkAAAAJ"
2015,"xjkmJsgAAAAJ,-PWcE1YAAAAJ,a8jIPIkAAAAJ"
2015,"a959F6AAAAAJ,vuKz6WcAAAAJ"
2015,"Xs180T0AAAAJ,ujqhdv8AAAAJ,AANigvoAAAAJ,SxYY-kYAAAAJ"
2015,"AANigvoAAAAJ,SxYY-kYAAAAJ"
2015,"Xs180T0AAAAJ,ujqhdv8AAAAJ,AANigvoAAAAJ,SxYY-kYAAAAJ"
2015,"HuSHIWkAAAAJ,Ad-hkLEAAAAJ"
2015,"AdAd4QIAAAAJ,Znp3UkEAAAAJ"
2015,"h6jljQQAAAAJ,AdAd4QIAAAAJ"
2015,"AeEgcugAAAAJ,7b_ipvgAAAAJ"
2015,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2015,"aePv9fsAAAAJ,CON0HeQAAAAJ"
2015,"ylt7Js8AAAAJ,aePv9fsAAAAJ"
2015,"ylt7Js8AAAAJ,aePv9fsAAAAJ"
2015,"AH5j40kAAAAJ,uy1OB3YAAAAJ"
2015,"ahCv50cAAAAJ,HriWXcEAAAAJ"
2015,"AHh8JssAAAAJ,VxWLGyoAAAAJ"
2015,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2015,"AHh8JssAAAAJ,VxWLGyoAAAAJ"
2015,"AHh8JssAAAAJ,VxWLGyoAAAAJ"
2015,"f0NoTC0AAAAJ,AHh8JssAAAAJ,2eM6GocAAAAJ,VxWLGyoAAAAJ"
2015,"aiFvpucAAAAJ,l4QhOVoAAAAJ"
2015,"aiFvpucAAAAJ,l4QhOVoAAAAJ"
2015,"aJOeGRoAAAAJ,l2Pr9m8AAAAJ"
2015,"uoVID-0AAAAJ,Al8dyb4AAAAJ"
2015,"qq-SXN8AAAAJ,Alc-aWoAAAAJ"
2015,"AlsMV98AAAAJ,pSqVgOkAAAAJ"
2015,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2015,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2015,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2015,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2015,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2015,"AmaB9c4AAAAJ,R60RHdYAAAAJ"
2015,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2015,"ronge0AAAAAJ,AmaB9c4AAAAJ"
2015,"nvR1mBgAAAAJ,AMeXAmQAAAAJ"
2015,"kIUqgbcAAAAJ,AMGqrI0AAAAJ"
2015,"AMGqrI0AAAAJ,BaI7l8QAAAAJ"
2015,"R3-8L0EAAAAJ,aN-wgXYAAAAJ"
2015,"X-jrgkEAAAAJ,aN-wgXYAAAAJ"
2015,"yaSDAn0AAAAJ,aNFzP50AAAAJ"
2015,"Kh9REfEAAAAJ,aNFzP50AAAAJ"
2015,"LXVfPc8AAAAJ,aNFzP50AAAAJ"
2015,"LXVfPc8AAAAJ,aNFzP50AAAAJ"
2015,"AOE8PAIAAAAJ,nHdZpMUAAAAJ"
2015,"aoZCW38AAAAJ,gexxlUYAAAAJ"
2015,"aoZCW38AAAAJ,gexxlUYAAAAJ"
2015,"Ap4rtrMAAAAJ,KxLzEI4AAAAJ"
2015,"Ap4rtrMAAAAJ,KxLzEI4AAAAJ"
2015,"Ap4rtrMAAAAJ,KxLzEI4AAAAJ"
2015,"APgaFK0AAAAJ,LkoaA0gAAAAJ"
2015,"APgaFK0AAAAJ,LkoaA0gAAAAJ"
2015,"APgaFK0AAAAJ,LkoaA0gAAAAJ"
2015,"AppFY_IAAAAJ,CIfyNMgAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
2015,"UR4eDW4AAAAJ,AQA5QtAAAAAJ"
