"year","coauthor_codes"
1996,"5H0arvkAAAAJ,oY9R5YQAAAAJ"
1996,"5H0arvkAAAAJ,oY9R5YQAAAAJ,ORr4XJYAAAAJ"
1996,"rPDABdMAAAAJ,5LsAK74AAAAJ,1CtZnTMAAAAJ"
1996,"z28ApZkAAAAJ,L1pb8GUAAAAJ,5m-oAesAAAAJ"
1996,"O1FZe5EAAAAJ,5oU0wxcAAAAJ"
1996,"628Jn7UAAAAJ,tI8OPH0AAAAJ"
1996,"VDMARucAAAAJ,62GM5XcAAAAJ"
1996,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1996,"6hPAjdYAAAAJ,UedS9LQAAAAJ"
1996,"6JEDxqcAAAAJ,tqF2ld4AAAAJ"
1996,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1996,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1996,"6P4bGWAAAAAJ,YrihYtsAAAAJ"
1996,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1996,"O1FZe5EAAAAJ,6P4bGWAAAAAJ"
1996,"_nyTrU0AAAAJ,6vXTtDQAAAAJ"
1996,"_nyTrU0AAAAJ,6vXTtDQAAAAJ"
1996,"6Yne-voAAAAJ,1tBxBJUAAAAJ"
1996,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1996,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1996,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1996,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1996,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1996,"aNFzP50AAAAJ,7BVA7tsAAAAJ"
1996,"GREz0H0AAAAJ,7cys8kgAAAAJ"
1996,"7cys8kgAAAAJ,9CC9gHoAAAAJ"
1996,"3S5qpXsAAAAJ,7eC3KMkAAAAJ"
1996,"7FXtL98AAAAJ,JN4tlsMAAAAJ"
1996,"7K34d7cAAAAJ,MnfzuPYAAAAJ"
1996,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1996,"8ExiKC0AAAAJ,7vK1GRIAAAAJ"
1996,"keO-0s0AAAAJ,Jk3gxBEAAAAJ,81cvn3sAAAAJ"
1996,"bAa___kAAAAJ,81cvn3sAAAAJ"
1996,"bAa___kAAAAJ,81cvn3sAAAAJ"
1996,"8ExiKC0AAAAJ,7vK1GRIAAAAJ"
1996,"8ExiKC0AAAAJ,Yn-Lm_QAAAAJ"
1996,"8ExiKC0AAAAJ,_LsUHeoAAAAJ"
1996,"LAv0HTEAAAAJ,8fztli4AAAAJ"
1996,"LAv0HTEAAAAJ,8fztli4AAAAJ"
1996,"LAv0HTEAAAAJ,8fztli4AAAAJ"
1996,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1996,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1996,"yvvjnhIAAAAJ,8GA4R2wAAAAJ"
1996,"BD8llAEAAAAJ,8iQk0DIAAAAJ"
1996,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1996,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
1996,"8ro0mcwAAAAJ,Nf4vo2UAAAAJ"
1996,"8v3hRYcAAAAJ,rQ0w89cAAAAJ"
1996,"8v3hRYcAAAAJ,rQ0w89cAAAAJ"
1996,"zLS4alQAAAAJ,8v3hRYcAAAAJ"
1996,"8v3hRYcAAAAJ,rQ0w89cAAAAJ"
1996,"Jq3hCsYAAAAJ,8vsRBCgAAAAJ"
1996,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1996,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ,5X_j0lwAAAAJ,MYqlcPgAAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"Wj4ZBFIAAAAJ,93yNuV0AAAAJ"
1996,"95Z6-isAAAAJ,LgL2HpkAAAAJ"
1996,"Vm3QdpkAAAAJ,9CC9gHoAAAAJ"
1996,"oAaMfQsAAAAJ,9gBvN78AAAAJ"
1996,"sxjynOsAAAAJ,uJbM58UAAAAJ,9HNdszIAAAAJ"
1996,"9ZGqm5QAAAAJ,watx0IAAAAAJ,WYctQAQAAAAJ,9MSpWOUAAAAJ"
1996,"watx0IAAAAAJ,9MSpWOUAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"WYctQAQAAAAJ,9MSpWOUAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ,rWl0U0oAAAAJ"
1996,"watx0IAAAAAJ,9MSpWOUAAAAJ"
1996,"9ZGqm5QAAAAJ,watx0IAAAAAJ,9MSpWOUAAAAJ"
1996,"watx0IAAAAAJ,9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9ZGqm5QAAAAJ,watx0IAAAAAJ,9MSpWOUAAAAJ"
1996,"watx0IAAAAAJ,9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"watx0IAAAAAJ,9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9s9o-JcAAAAJ,3_WYcR4AAAAJ"
1996,"v0tJmyYAAAAJ,9VDFIQoAAAAJ"
1996,"gg4kYgwAAAAJ,9VDFIQoAAAAJ"
1996,"9Yd716IAAAAJ,Avus2kcAAAAJ"
1996,"9ZGqm5QAAAAJ,9MSpWOUAAAAJ"
1996,"9ZGqm5QAAAAJ,ymwKqZsAAAAJ"
1996,"9ZGqm5QAAAAJ,9MSpWOUAAAAJ"
1996,"9ZGqm5QAAAAJ,WYctQAQAAAAJ,9MSpWOUAAAAJ"
1996,"a-qMWpwAAAAJ,R_VPUyEAAAAJ"
1996,"a-qMWpwAAAAJ,R_VPUyEAAAAJ"
1996,"A0XsdIMAAAAJ,OSxYKeQAAAAJ"
1996,"_nX-7mUAAAAJ,A0XsdIMAAAAJ"
1996,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
1996,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
1996,"aiMWCUwAAAAJ,3xIRwTgAAAAJ"
1996,"aKC3SF8AAAAJ,E7kDxi4AAAAJ"
1996,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
1996,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
1996,"XYy_Nm4AAAAJ,ALGiEhQAAAAJ"
1996,"aNFzP50AAAAJ,7BVA7tsAAAAJ"
1996,"AppFY_IAAAAJ,Jc7sf8YAAAAJ"
1996,"AppFY_IAAAAJ,Jc7sf8YAAAAJ"
1996,"O1FZe5EAAAAJ,AQA5QtAAAAAJ"
1996,"aqV5nJ8AAAAJ,l4MgzcsAAAAJ"
1996,"Un5KXJ4AAAAJ,ArV74ZMAAAAJ"
1996,"ATOfqHEAAAAJ,vX45evgAAAAJ"
1996,"KlnL3J8AAAAJ,AxO6eKcAAAAJ"
1996,"rPDABdMAAAAJ,b-t2E4wAAAAJ"
1996,"rPDABdMAAAAJ,b-t2E4wAAAAJ"
1996,"b053OdAAAAAJ,fnE2dSoAAAAJ"
1996,"b053OdAAAAAJ,fDdcWBEAAAAJ"
1996,"b053OdAAAAAJ,fnE2dSoAAAAJ"
1996,"b053OdAAAAAJ,X08l_4IAAAAJ,Q_4d9N0AAAAJ,xe0eVksAAAAJ"
1996,"b0k2tTgAAAAJ,EUMYhUvzt6IC"
1996,"bAa___kAAAAJ,zdKmnYwAAAAJ"
1996,"bAa___kAAAAJ,zdKmnYwAAAAJ"
1996,"bAa___kAAAAJ,Ff6era8AAAAJ"
1996,"bAipNH8AAAAJ,Uph176YAAAAJ"
1996,"bAipNH8AAAAJ,Uph176YAAAAJ"
1996,"67kghxAAAAAJ,BbzYzsgAAAAJ"
1996,"BbzYzsgAAAAJ,mah-B4IAAAAJ,0irVeiQAAAAJ"
1996,"BbzYzsgAAAAJ,U6OVPVMAAAAJ"
1996,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
1996,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
1996,"BbzZlWsAAAAJ,n7Z3EDsAAAAJ"
1996,"BD8llAEAAAAJ,8iQk0DIAAAAJ"
1996,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
1996,"BEEuinQAAAAJ,ymwKqZsAAAAJ"
1996,"1l_zPXQAAAAJ,BFNNvUYAAAAJ"
1996,"1l_zPXQAAAAJ,BFNNvUYAAAAJ"
1996,"1l_zPXQAAAAJ,BFNNvUYAAAAJ"
1996,"1l_zPXQAAAAJ,BFNNvUYAAAAJ"
1996,"XM97iScAAAAJ,bh-uRFMAAAAJ"
1996,"XM97iScAAAAJ,bh-uRFMAAAAJ"
1996,"bhO5bMAAAAAJ,KOrhfVMAAAAJ"
1996,"bkKzaV8AAAAJ,nVksQusAAAAJ"
1996,"twwFv3QAAAAJ,BkrB4awAAAAJ"
1996,"EfuT9RoAAAAJ,blFs68UAAAAJ"
1996,"4q6YakgAAAAJ,blg0nusAAAAJ"
1996,"KIv0fKQAAAAJ,4q6YakgAAAAJ,blg0nusAAAAJ"
1996,"4q6YakgAAAAJ,blg0nusAAAAJ"
1996,"Un5KXJ4AAAAJ,blwKAkUAAAAJ"
1996,"gM6KdmUAAAAJ,BMcwwBgAAAAJ"
1996,"I4TkqC0AAAAJ,BMydCgcAAAAJ"
1996,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ"
1996,"tRerdSIAAAAJ,bnoxnFwAAAAJ"
1996,"Y4J5SOwAAAAJ,p26NfLgAAAAJ,BnxU9TEAAAAJ"
1996,"p26NfLgAAAAJ,BnxU9TEAAAAJ"
1996,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1996,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1996,"j7WSgbwAAAAJ,BnxU9TEAAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"Gx8Rpr4AAAAJ,bRjJOrMAAAAJ"
1996,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
1996,"bWL2gvUAAAAJ,NQLfHBIAAAAJ"
1996,"C1VwgssAAAAJ,KICA5DoAAAAJ"
1996,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
1996,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
1996,"x8Cp75oAAAAJ,CfnktjkAAAAJ"
1996,"Cg_mRhMAAAAJ,lqWjPTsAAAAJ"
1996,"ChtFYsIAAAAJ,z-D5f6gAAAAJ"
1996,"ci2F0o8AAAAJ,wYJOq-wAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ,rWl0U0oAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"9MSpWOUAAAAJ,CIh57tYAAAAJ"
1996,"rXYLXJMAAAAJ,CK_GLC8AAAAJ"
1996,"Z6nLCukAAAAJ,cl7CnNYAAAAJ"
1996,"cLjMQqsAAAAJ,WEQF9DgAAAAJ"
1996,"cLjMQqsAAAAJ,WEQF9DgAAAAJ"
1996,"CoxGqVsAAAAJ,_bACLswAAAAJ"
1996,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1996,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1996,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1996,"oD0ISLcAAAAJ,CpBXPVoAAAAJ"
1996,"cvK1qxAAAAAJ,Wtm4VtQAAAAJ"
1996,"KP-Vo44AAAAJ,Cxwj5hEAAAAJ,-vC_l2kAAAAJ"
1996,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1996,"CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1996,"C_cWJIkAAAAJ,nvKQ7JQAAAAJ"
1996,"Kv9AbjMAAAAJ,D0lL1r0AAAAJ"
1996,"1X-MOE8AAAAJ,d34JIC8AAAAJ"
1996,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
1996,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
1996,"D6ptFeMAAAAJ,qAKfQW0AAAAJ"
1996,"h_MOIUUAAAAJ,DaGZRjAAAAAJ"
1996,"DQaARsgAAAAJ,Lu7biGYAAAAJ"
1996,"dWVyVm4AAAAJ,A4ZY-yQAAAAJ"
1996,"dywFuRMAAAAJ,UCiXhq4AAAAJ"
1996,"op3lNakAAAAJ,DzHPx8IAAAAJ"
1996,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
1996,"E1cp_aYAAAAJ,e-c3R8QAAAAJ"
1996,"E1cp_aYAAAAJ,kdv2ajAAAAAJ"
1996,"E2-uIQYAAAAJ,PKr0chgAAAAJ"
1996,"r6j_SIcAAAAJ,e4JfTgsAAAAJ"
1996,"e7V7-gEAAAAJ,MYsIXF4AAAAJ"
1996,"ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1996,"ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1996,"EBnjjY8AAAAJ,Jc7sf8YAAAAJ"
1996,"kBGGEjUAAAAJ,EetL2HQAAAAJ"
1996,"kdv2ajAAAAAJ,eEYPTKUAAAAJ"
1996,"eEYPTKUAAAAJ,ZcDNvvEAAAAJ"
1996,"kdv2ajAAAAAJ,eEYPTKUAAAAJ"
1996,"kdv2ajAAAAAJ,eEYPTKUAAAAJ"
1996,"EfuT9RoAAAAJ,blFs68UAAAAJ"
1996,"EGnp1r8AAAAJ,aVorcfUAAAAJ"
1996,"EGnp1r8AAAAJ,hwqQOpUAAAAJ"
1996,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1996,"ElqwScwAAAAJ,BnxU9TEAAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1996,"VFMbBPgAAAAJ,Er-gEaoAAAAJ"
1996,"EtRpNRAAAAAJ,LXVfPc8AAAAJ"
1996,"EtRpNRAAAAAJ,LXVfPc8AAAAJ"
1996,"EtRpNRAAAAAJ,LXVfPc8AAAAJ"
1996,"b0k2tTgAAAAJ,EUMYhUvzt6IC"
1996,"F-MEiNAAAAAJ,lh527_4AAAAJ"
1996,"HKGYvu4AAAAJ,F6LzqwMAAAAJ"
1996,"F9kqUXkAAAAJ,grYHYo0AAAAJ"
1996,"FaY_RgsAAAAJ,pAUVJS0AAAAJ"
1996,"b053OdAAAAAJ,fDdcWBEAAAAJ"
1996,"wtZwMSgAAAAJ,fEYp6hEAAAAJ"
1996,"fez4ulcAAAAJ,yl3L07sAAAAJ"
1996,"bAa___kAAAAJ,Ff6era8AAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"jEdhxGMAAAAJ,FI5-sZEAAAAJ"
1996,"-SM7MpYAAAAJ,FI5-sZEAAAAJ"
1996,"-SM7MpYAAAAJ,FI5-sZEAAAAJ"
1996,"-SM7MpYAAAAJ,FI5-sZEAAAAJ"
1996,"jEdhxGMAAAAJ,-SM7MpYAAAAJ,FI5-sZEAAAAJ"
1996,"fIoDWp8AAAAJ,KICA5DoAAAAJ"
1996,"fIoDWp8AAAAJ,xe0eVksAAAAJ"
1996,"FJ-huxgAAAAJ,J8YyZugAAAAJ"
1996,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
1996,"FJ-huxgAAAAJ,Al8dyb4AAAAJ"
1996,"fljUQhYAAAAJ,MOaFLkMAAAAJ"
1996,"YGDOoXAAAAAJ,fnE2dSoAAAAJ"
1996,"b053OdAAAAAJ,fnE2dSoAAAAJ"
1996,"0fq5QeIAAAAJ,fnE2dSoAAAAJ"
1996,"KICA5DoAAAAJ,fnE2dSoAAAAJ"
1996,"tf-3oyEAAAAJ,fNW5X34AAAAJ"
1996,"XXmfmdkAAAAJ,FyhRqdYAAAAJ"
1996,"NE_tfEIAAAAJ,g-WedwYAAAAJ"
1996,"PVdueKUAAAAJ,g0s8hgEAAAAJ"
1996,"lR-CRA0AAAAJ,GAOlOs4AAAAJ"
1996,"gAP-9H8AAAAJ,Br2CnUYAAAAJ"
1996,"uvoOgnwAAAAJ,gaXiAekAAAAJ"
1996,"gb2r2ssAAAAJ,rXYLXJMAAAAJ"
1996,"gb2r2ssAAAAJ,rXYLXJMAAAAJ"
1996,"gglBK4QAAAAJ,uEC8IQQAAAAJ"
1996,"gglBK4QAAAAJ,uEC8IQQAAAAJ"
1996,"gglBK4QAAAAJ,uEC8IQQAAAAJ"
1996,"su0fdf0AAAAJ,GglcIVYAAAAJ"
1996,"su0fdf0AAAAJ,GglcIVYAAAAJ"
1996,"ghWKWBUAAAAJ,1mMmqs4AAAAJ"
1996,"GlqwYCwAAAAJ,vUDs6oEAAAAJ"
1996,"GlqwYCwAAAAJ,vUDs6oEAAAAJ,svnoYbAAAAAJ"
1996,"GlqwYCwAAAAJ,vUDs6oEAAAAJ"
1996,"GlqwYCwAAAAJ,vUDs6oEAAAAJ"
1996,"gM6KdmUAAAAJ,BMcwwBgAAAAJ"
1996,"gMaqs9cAAAAJ,JN4tlsMAAAAJ"
1996,"gQOKAggAAAAJ,zZ0-4SUAAAAJ"
1996,"gQOKAggAAAAJ,zZ0-4SUAAAAJ"
1996,"GREz0H0AAAAJ,7cys8kgAAAAJ"
1996,"Bn0zSwQAAAAJ,GRGOG1AAAAAJ"
1996,"F9kqUXkAAAAJ,grYHYo0AAAAJ"
1996,"9s9o-JcAAAAJ,3_WYcR4AAAAJ,GUAoEcAAAAAJ"
1996,"3_WYcR4AAAAJ,CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1996,"CZyWk8kAAAAJ,GUAoEcAAAAAJ"
1996,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1996,"2pW1g5IAAAAJ,gUEkPQEAAAAJ"
1996,"gVUD47sAAAAJ,p2ttvlEAAAAJ"
1996,"gWBoNCsAAAAJ,6qE0tdAAAAAJ,5wgTi1AAAAAJ,V5FJ6pIAAAAJ"
1996,"Gwrwxa0AAAAJ,RUP4S68AAAAJ"
1996,"Gwrwxa0AAAAJ,RUP4S68AAAAJ"
1996,"Gwrwxa0AAAAJ,Z6nLCukAAAAJ"
1996,"Gx8Rpr4AAAAJ,bRjJOrMAAAAJ"
1996,"Gx8Rpr4AAAAJ,pAUVJS0AAAAJ"
1996,"gyL3CZ0AAAAJ,MjmBY5AAAAAJ"
1996,"Fz-5bdcAAAAJ,H15F-wYAAAAJ"
1996,"H1XVLwsAAAAJ,k5c56_wAAAAJ"
1996,"H1XVLwsAAAAJ,KCiDjbkAAAAJ"
1996,"MjmBY5AAAAAJ,h20U9WcAAAAJ"
1996,"XZkvOTEAAAAJ,h20U9WcAAAAJ"
1996,"h20U9WcAAAAJ,98iA_ooAAAAJ"
1996,"h4i4fh8AAAAJ,yBZ7vtkAAAAJ"
1996,"rD8a4hQAAAAJ,h6jljQQAAAAJ"
1996,"VGoSakQAAAAJ,HaI6LesAAAAJ"
1996,"6Ff2c8wAAAAJ,VGoSakQAAAAJ,HaI6LesAAAAJ"
1996,"HBi2xQkAAAAJ,xQlXXWQAAAAJ"
1996,"Hft_8cgAAAAJ,yxUduqMAAAAJ"
1996,"Hft_8cgAAAAJ,yxUduqMAAAAJ"
1996,"Hft_8cgAAAAJ,yxUduqMAAAAJ"
1996,"hgUGouQAAAAJ,4q6YakgAAAAJ"
1996,"OOLe2TIAAAAJ,hgUGouQAAAAJ"
1996,"OOLe2TIAAAAJ,hgUGouQAAAAJ"
1996,"hgUGouQAAAAJ,4q6YakgAAAAJ"
1996,"hgUGouQAAAAJ,4q6YakgAAAAJ"
1996,"HKGYvu4AAAAJ,8Qu_gAMAAAAJ"
1996,"yCdoo65q6NMC,hmy9MpkAAAAJ"
1996,"uZ9G85sAAAAJ,hmy9MpkAAAAJ"
1996,"tNmIw4MAAAAJ,XcaEg-cAAAAJ,hQazr50AAAAJ"
1996,"wQdo-bMAAAAJ,HtgKHRIAAAAJ"
1996,"wQdo-bMAAAAJ,HtgKHRIAAAAJ"
1996,"J12C3nYAAAAJ,HuSHIWkAAAAJ"
1996,"S5B0QmMAAAAJ,HuSHIWkAAAAJ"
1996,"jo4B96sAAAAJ,4BrebIYAAAAJ,hVUzp6EAAAAJ"
1996,"jo4B96sAAAAJ,4BrebIYAAAAJ,hVUzp6EAAAAJ"
1996,"hwqQOpUAAAAJ,42fU-rsAAAAJ"
1996,"h_MOIUUAAAAJ,DaGZRjAAAAAJ"
1996,"h_MOIUUAAAAJ,wtROIIAAAAAJ"
1996,"h_MOIUUAAAAJ,Kh9REfEAAAAJ"
1996,"I-rKkyEAAAAJ,uJbM58UAAAAJ"
1996,"I-rKkyEAAAAJ,uJbM58UAAAAJ"
1996,"I-rKkyEAAAAJ,uJbM58UAAAAJ"
1996,"I1w51gUAAAAJ,H4UeZ2MAAAAJ"
1996,"I4TkqC0AAAAJ,BMydCgcAAAAJ"
1996,"IcW1vJEAAAAJ,LOFYnLkAAAAJ"
1996,"IcW1vJEAAAAJ,LOFYnLkAAAAJ"
1996,"IcW1vJEAAAAJ,LOFYnLkAAAAJ,TGRPKRIAAAAJ"
1996,"H1XVLwsAAAAJ,IdRYT-8AAAAJ"
1996,"IXnzCb8AAAAJ,im5aMngAAAAJ"
1996,"iopnWAMAAAAJ,pQJjz8MAAAAJ"
1996,"IPbxgZkAAAAJ,w90wOucAAAAJ"
1996,"vxwBs3kAAAAJ,IqzMas0AAAAJ"
1996,"E2-uIQYAAAAJ,iTii9qEAAAAJ"
1996,"IUZgJogAAAAJ,XF6Yk98AAAAJ"
1996,"ivApfKcAAAAJ,J8YyZugAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
1996,"IWcGY98AAAAJ,ffUu1PcAAAAJ"
